,amenity,longitude,latitude
7530,binoculars,-87.6331051,41.9181612
7531,bench,-87.6951502,41.9632196
7532,bench,-87.6949825,41.9632246
7533,bench,-87.695232,41.9632745
7534,bench,-87.6884768,41.9626667
7535,bench,-87.688446,41.9628562
7536,bicycle_parking,-87.6861245,41.9630975
7537,bicycle_parking,-87.6851254,41.9627933
7538,bicycle_parking,-87.6841504,41.9616074
7539,bench,-87.686771,41.9616146
7540,bench,-87.6884305,41.9622775
7541,bench,-87.6884131,41.9619733
7542,bicycle_parking,-87.6861403,41.961818
7543,fountain,-87.7176586,41.8867325
7544,bench,-87.7174183,41.8857826
7545,fountain,-87.717798,41.8867985
7546,bench,-87.717642,41.8857632
7547,bench,-87.7173467,41.886707
7548,bench,-87.7179749,41.8857728
7549,bench,-87.7172893,41.8867063
7550,bench,-87.7188959,41.8857275
7551,bench,-87.7174345,41.8867487
7552,restaurant,-87.6604658,41.9883114
7553,fast_food,-87.6774186,41.873081
7554,toilets,-87.7171075,41.8861886
7555,toilets,-87.7171156,41.8863324
7556,post_office,-87.6387801,41.8740811
7557,bar,-87.6491832,41.9429712
7558,restaurant,-87.6887091,41.954808
7559,restaurant,-87.6888878,41.9602619
7560,dentist,-87.6690081,41.9979543
7561,bar,-87.6709839,41.9985426
7562,fast_food,-87.6847179,41.9979344
7563,bar,-87.6709405,41.9982075
7564,restaurant,-87.6684956,41.9829945
7565,fast_food,-87.6832918,41.9979707
7566,restaurant,-87.6698779,41.9951033
7567,fast_food,-87.6697397,41.9904716
7568,bureau_de_change,-87.6699262,41.9965436
7569,cafe,-87.6706498,41.9970416
7570,dentist,-87.6702232,41.9881927
7571,ice_cream,-87.6681615,41.9783933
7572,fast_food,-87.6702201,41.9889067
7573,dentist,-87.6681285,41.9790608
7574,clinic,-87.6680727,41.9720998
7575,fast_food,-87.6691406,41.9836893
7576,fast_food,-87.6691411,41.983603
7577,fast_food,-87.6441834,41.9220109
7578,fast_food,-87.6609467,42.0002799
7579,restaurant,-87.6860922,41.9685224
7580,fast_food,-87.588024,41.7997126
7581,bench,-87.6824537,41.9731974
7582,bicycle_parking,-87.6823979,41.9733594
7583,restaurant,-87.685406,41.9635686
7584,atm,-87.5968501,41.7953014
7585,atm,-87.5895277,41.7914033
7586,atm,-87.5943088,41.7913762
7587,biergarten,-87.6125769,41.8606601
7588,social_facility,-87.7498744,41.8806543
7589,restaurant,-87.6706014,41.9427048
7590,clinic,-87.6273192,41.8710904
7591,post_box,-87.5974143,41.7858442
7592,post_box,-87.5974423,41.7858438
7593,post_box,-87.5973881,41.785845
7594,atm,-87.6017688,41.789367
7595,restaurant,-87.6294404,41.8742998
7596,bicycle_rental,-87.6634846,41.7591429
7597,bicycle_rental,-87.6440945,41.7651442
7598,bicycle_rental,-87.663646,41.7519749
7599,restaurant,-87.6429101,41.9294194
7600,cafe,-87.6793454,41.8510352
7601,parking_entrance,-87.616309,41.8846738
7602,parking_entrance,-87.6167182,41.8846742
7603,bar,-87.6850913,41.8197219
7604,restaurant,-87.6850378,41.8192759
7605,car_wash,-87.6852202,41.8185709
7606,restaurant,-87.6849946,41.8155638
7607,shelter,-87.6715902,41.6848594
7608,restaurant,-87.6048083,41.780592
7609,doctors,-87.685483,41.8541803
7610,restaurant,-87.6854991,41.8540454
7611,restaurant,-87.6854934,41.8539725
7612,restaurant,-87.6263195,41.878746
7613,post_box,-87.787924,41.9528168
7614,cafe,-87.6693752,41.9034884
7615,ice_cream,-87.6688495,41.9034903
7616,post_box,-87.5987076,41.787806
7617,restaurant,-87.6670122,41.9038555
7618,fast_food,-87.688258,41.9684806
7619,atm,-87.689929,41.9688253
7620,fast_food,-87.5882704,41.7950661
7621,post_box,-87.9091189,41.9540821
7622,post_box,-87.593853,41.786018
7623,post_box,-87.5992623,41.785871
7624,post_box,-87.6014306,41.7858499
7625,bench,-87.6460342,41.9669884
7626,bench,-87.6462643,41.9669594
7627,bench,-87.6458051,41.9666325
7628,bench,-87.6461643,41.9666528
7629,cafe,-87.6182673,41.802256
7630,restaurant,-87.6025851,41.6931402
7631,car_wash,-87.5517137,41.7443823
7632,bench,-87.6469322,41.9676434
7633,bench,-87.6470262,41.9675488
7634,bench,-87.6452729,41.9678903
7635,bench,-87.6452172,41.9680164
7636,bench,-87.6456245,41.9685198
7637,bench,-87.6458609,41.9685823
7638,bench,-87.6470074,41.9678902
7639,bench,-87.6469053,41.9677799
7640,restaurant,-87.645734,41.9234316
7641,place_of_worship,-87.7261315,41.973772
7642,bar,-87.654809,41.8956682
7643,fountain,-87.6604089,41.9417803
7644,fountain,-87.6603296,41.9417553
7645,drinking_water,-87.6603664,41.941848
7646,bench,-87.6461921,41.9692461
7647,bench,-87.6459742,41.9691873
7648,social_facility,-87.6545793,41.9703184
7649,bank,-87.635964,41.8862635
7650,bench,-87.6468924,41.9709879
7651,parking,-87.6216831,41.8981744
7652,bench,-87.6470213,41.9712341
7653,bench,-87.6481586,41.9721822
7654,bench,-87.6472001,41.9729996
7655,bench,-87.6473559,41.9737093
7656,post_office,-87.7046866,41.8037299
7657,restaurant,-87.7048583,41.8024222
7658,bench,-87.6483654,41.9738585
7659,bench,-87.6481516,41.9748542
7660,bench,-87.6482841,41.9734805
7661,bench,-87.6478183,41.9761862
7662,bench,-87.6484586,41.9764104
7663,public_bookcase,-87.6751272,41.955942
7664,fast_food,-87.6724079,41.9689929
7665,parcel_locker,-87.6739367,41.9694456
7666,fast_food,-87.6495707,41.9255594
7667,fast_food,-87.6484123,41.9331244
7668,fast_food,-87.6390685,41.8785623
7669,fast_food,-87.6335221,41.8769977
7670,fast_food,-87.6339159,41.8778131
7671,restaurant,-87.6266285,41.8783496
7672,fast_food,-87.6268518,41.8783462
7673,restaurant,-87.6268247,41.8781283
7674,public_bookcase,-87.66649,41.9789863
7675,public_bookcase,-87.6647434,41.9777732
7676,public_bookcase,-87.6635878,41.9772296
7677,public_bookcase,-87.6711025,41.9816832
7678,fast_food,-87.6684584,41.9799664
7679,clinic,-87.6684476,41.9793968
7680,bar,-87.6681133,41.9796601
7681,restaurant,-87.6684866,41.9785777
7682,waste_disposal,-87.6492731,41.977488
7683,bicycle_parking,-87.649919,41.9779524
7684,toilets,-87.6490376,41.9776838
7685,toilets,-87.6490905,41.9776713
7686,drinking_water,-87.6490473,41.9777083
7687,drinking_water,-87.6491022,41.9776951
7688,fast_food,-87.6491865,41.9776709
7689,post_office,-87.66816,41.978538
7690,restaurant,-87.6682579,41.9763801
7691,nightclub,-87.6709397,41.9983713
7692,public_bookcase,-87.6768235,41.9524417
7693,bench,-87.649745,41.9777048
7694,bench,-87.6499645,41.9780372
7695,bench,-87.6502733,41.9784972
7696,bench,-87.6503691,41.9786374
7697,bench,-87.6504047,41.9786942
7698,bench,-87.650435,41.9787428
7699,public_bookcase,-87.6760213,41.9582774
7700,public_bookcase,-87.6822063,41.9521888
7701,public_bookcase,-87.6709133,41.9604212
7702,bicycle_rental,-87.5484692,41.7373571
7703,bicycle_rental,-87.530682,41.7380123
7704,bicycle_rental,-87.5493629,41.728195
7705,car_wash,-87.8076299,41.9808457
7706,restaurant,-87.6690876,41.9434406
7707,restaurant,-87.627393,41.8775204
7708,bench,-87.6507801,41.9795895
7709,bench,-87.6511585,41.9838057
7710,bench,-87.6507571,41.9837271
7711,bench,-87.6507693,41.9836757
7712,bench,-87.6508404,41.9833562
7713,bench,-87.6509024,41.982918
7714,bench,-87.6509085,41.9828583
7715,bench,-87.6509136,41.9828009
7716,bench,-87.6509085,41.9820446
7717,bench,-87.6509095,41.9819955
7718,bench,-87.6509095,41.9819388
7719,fast_food,-87.6270878,41.7365388
7720,bank,-87.6326261,41.7432283
7721,fast_food,-87.632273,41.7432402
7722,post_box,-87.6050589,41.7877492
7723,post_box,-87.6036211,41.7897661
7724,post_box,-87.6036211,41.7897001
7725,post_box,-87.5929479,41.7859632
7726,bench,-87.6539976,41.9871474
7727,bench,-87.6538117,41.9870094
7728,bench,-87.6536264,41.9868582
7729,bench,-87.6534358,41.9867111
7730,bicycle_rental,-87.5727279,41.7372191
7731,bicycle_rental,-87.5828348,41.7367646
7732,bicycle_rental,-87.5857941,41.7313926
7733,bicycle_rental,-87.5972793,41.72827
7734,bicycle_rental,-87.6110425,41.729309
7735,bicycle_rental,-87.6227936,41.7215974
7736,bicycle_rental,-87.6083425,41.7190261
7737,bicycle_rental,-87.597019,41.718718
7738,bicycle_rental,-87.5662784,41.7261616
7739,bicycle_rental,-87.5789321,41.7221418
7740,bicycle_rental,-87.6011821,41.7365166
7741,cafe,-87.6787234,41.9689024
7742,fast_food,-87.6501555,41.954231
7743,fast_food,-87.6491144,41.9496866
7744,school,-87.6773018,41.9689605
7745,atm,-87.6789364,41.9686234
7746,cafe,-87.7457347,41.9164006
7747,car_wash,-87.799723,41.9239113
7748,parking_entrance,-87.6619285,41.8835499
7749,fast_food,-87.7458951,41.9739591
7750,fast_food,-87.745906,41.9744384
7751,fast_food,-87.660932,41.9997599
7752,fast_food,-87.6408249,41.8825008
7753,fast_food,-87.6407454,41.8825008
7754,fast_food,-87.6409016,41.8825956
7755,fast_food,-87.6408302,41.8826018
7756,fast_food,-87.6406981,41.8826075
7757,fast_food,-87.6405661,41.8826099
7758,ice_cream,-87.6402741,41.8824453
7759,parking_entrance,-87.6549179,41.9876614
7760,fast_food,-87.6356594,41.8782183
7761,restaurant,-87.6357615,41.8783761
7762,fast_food,-87.6357641,41.8784394
7763,restaurant,-87.6316585,41.8777134
7764,fast_food,-87.625986,41.7357924
7765,fast_food,-87.6767098,41.9911822
7766,car_wash,-87.729285,41.9905241
7767,ice_cream,-87.6705341,41.9958658
7768,post_box,-87.591774,41.7933965
7769,bar,-87.6553669,41.9459692
7770,car_wash,-87.7464602,41.9018524
7771,cafe,-87.6009538,41.789119
7772,car_wash,-87.7212155,41.7445985
7773,atm,-87.5881907,41.799448
7774,car_wash,-87.7155591,41.807738
7775,restaurant,-87.5921698,41.7993294
7776,bicycle_rental,-87.5309017,41.7138659
7777,bicycle_rental,-87.5347035,41.7126115
7778,bicycle_rental,-87.5512213,41.7133034
7779,bicycle_rental,-87.565877,41.713305
7780,bicycle_rental,-87.5598614,41.7028398
7781,bicycle_rental,-87.5645923,41.7178533
7782,bicycle_rental,-87.5284101,41.7046406
7783,bicycle_rental,-87.5380079,41.6808166
7784,bicycle_rental,-87.5572271,41.6662567
7785,bicycle_rental,-87.5507758,41.6590676
7786,bicycle_rental,-87.5395591,41.651902
7787,bicycle_rental,-87.5478505,41.6498305
7788,bicycle_rental,-87.5738385,41.6858722
7789,bicycle_rental,-87.5985152,41.6569861
7790,bicycle_rental,-87.6107656,41.6584109
7791,atm,-87.603784,41.7882615
7792,bicycle_rental,-87.5902545,41.7096644
7793,bicycle_rental,-87.6076769,41.7073289
7794,bicycle_rental,-87.6184077,41.7071658
7795,bicycle_rental,-87.6122796,41.7001527
7796,bicycle_rental,-87.6100068,41.6916003
7797,bicycle_rental,-87.5986267,41.6950328
7798,bicycle_rental,-87.6227071,41.6706852
7799,bicycle_rental,-87.6370736,41.6686605
7800,restaurant,-87.6332809,41.8543426
7801,bank,-87.6329468,41.8853902
7802,cafe,-87.6028627,41.790182
7803,parking_entrance,-87.6154687,41.8862873
7804,bank,-87.6924538,41.8627677
7805,clinic,-87.6930005,41.8626782
7806,fast_food,-87.6849779,41.8518896
7807,post_box,-87.6795334,41.9613855
7808,fast_food,-87.6840422,41.783341
7809,restaurant,-87.693036,41.8625898
7810,dentist,-87.6758508,42.0188223
7811,vending_machine,-87.8880121,41.9979608
7812,car_wash,-87.7270939,41.9278103
7813,restaurant,-87.6279307,41.8934486
7814,money_transfer,-87.6901405,41.9978649
7815,parking_entrance,-87.6285038,41.8786696
7816,restaurant,-87.6816931,41.9579357
7817,restaurant,-87.6842746,41.9612731
7818,bar,-87.6830219,41.9606095
7819,restaurant,-87.6831008,41.9607668
7820,restaurant,-87.7095548,41.9541499
7821,fast_food,-87.682395,41.9597558
7822,cafe,-87.68207,41.9591395
7823,bar,-87.6809854,41.9569929
7824,bar,-87.6807835,41.9567484
7825,restaurant,-87.68012,41.9558574
7826,pharmacy,-87.6791385,41.9556334
7827,doctors,-87.6792061,41.955504
7828,atm,-87.6792315,41.9551938
7829,bar,-87.6779614,41.9544907
7830,bank,-87.678187,41.9544038
7831,restaurant,-87.6774015,41.9543843
7832,theatre,-87.6768396,41.9543918
7833,doctors,-87.677035,41.9543694
7834,restaurant,-87.6883175,41.9575552
7835,bar,-87.6870563,41.9660213
7836,cafe,-87.6330668,41.8769745
7837,parking_entrance,-87.63556,41.8852409
7838,parking_entrance,-87.6361642,41.8856172
7839,parking_entrance,-87.6196505,41.8916919
7840,restaurant,-87.5863034,41.7950904
7841,restaurant,-87.5862404,41.79509
7842,restaurant,-87.588434,41.8004511
7843,parking_entrance,-87.6256881,41.8875938
7844,bench,-87.6681617,41.916911
7845,bench,-87.6680585,41.9169455
7846,bench,-87.6681678,41.9171376
7847,bench,-87.6683032,41.9170857
7848,bench,-87.6686117,41.9172188
7849,bench,-87.6682899,41.9168436
7850,bench,-87.6689598,41.9175765
7851,restaurant,-87.6243562,41.8665598
7852,post_box,-87.5888664,41.7094561
7853,compressed_air,-87.645655,41.8478677
7854,vacuum_cleaner,-87.6461597,41.8476125
7855,vacuum_cleaner,-87.6460572,41.8476565
7856,toilets,-87.7201277,41.9145233
7857,bicycle_parking,-87.6903522,42.0192068
7858,post_box,-87.7090241,41.9830057
7859,post_box,-87.6839715,41.9687941
7860,post_box,-87.6793029,41.9689609
7861,post_box,-87.683486,41.9469817
7862,post_box,-87.6280929,41.9021581
7863,bicycle_rental,-87.6187174,41.8908458
7864,post_box,-87.63393,41.8924771
7865,post_box,-87.6321822,41.8792155
7866,post_box,-87.6313508,41.8969009
7867,post_box,-87.6660543,41.9323321
7868,post_box,-87.6496598,41.8778044
7869,post_box,-87.6507632,41.8831892
7870,post_box,-87.6637256,41.9398832
7871,fast_food,-87.6642525,41.9491389
7872,fast_food,-87.5910667,41.7997969
7873,fast_food,-87.6265173,41.8856145
7874,fast_food,-87.6264925,41.8853929
7875,fast_food,-87.6264882,41.8852188
7876,restaurant,-87.6265217,41.8846443
7877,fountain,-87.6465836,41.9402375
7878,shelter,-87.6713748,41.6848436
7879,fast_food,-87.6502932,41.9536176
7880,fast_food,-87.6559276,41.9625782
7881,bicycle_rental,-87.748195,41.8952305
7882,fast_food,-87.6238547,41.7367645
7883,fast_food,-87.5763551,41.722955
7884,bank,-87.5772641,41.7229321
7885,fast_food,-87.5742701,41.722991
7886,post_box,-87.6663024,42.0078096
7887,post_box,-87.6699315,42.0079264
7888,post_box,-87.6605257,42.005628
7889,childcare,-87.7640715,41.9974816
7890,restaurant,-87.7634736,41.997747
7891,bicycle_rental,-87.5583494,41.7337734
7892,parcel_locker,-87.6800998,42.0027085
7893,fast_food,-87.6338391,41.903982
7894,fast_food,-87.6340725,41.903982
7895,post_box,-87.6061564,41.783946
7896,post_box,-87.6083536,41.784086
7897,post_box,-87.5961409,41.784107
7898,fast_food,-87.66009,41.9177318
7899,fast_food,-87.6692953,41.9253052
7900,bank,-87.6773566,41.9312172
7901,parking_entrance,-87.6288817,41.8856413
7902,parking_entrance,-87.6293143,41.8840307
7903,parking_entrance,-87.6293504,41.8853119
7904,pharmacy,-87.6569657,41.8665025
7905,bank,-87.6659579,41.8661335
7906,post_box,-87.5867313,41.802411
7907,post_box,-87.5839391,41.7993878
7908,car_wash,-87.6521921,41.8773937
7909,toilets,-87.6089882,41.8919039
7910,weighbridge,-87.6116569,41.8437481
7911,parking_entrance,-87.61774,41.8645984
7912,parking_entrance,-87.6176858,41.8646015
7913,toilets,-87.6255754,41.8910923
7914,parking_entrance,-87.6662514,41.8714167
7915,car_wash,-87.6456184,41.7935147
7916,vending_machine,-87.8935475,41.9972256
7917,vending_machine,-87.8934803,41.9971879
7918,vending_machine,-87.8932876,41.9973642
7919,vending_machine,-87.8933534,41.9974022
7920,vending_machine,-87.8882143,41.9986143
7921,vending_machine,-87.8881499,41.9986138
7922,vending_machine,-87.888224,41.9985143
7923,vending_machine,-87.8882261,41.998408
7924,loading_dock,-87.8917646,41.9965303
7925,loading_dock,-87.8918663,41.9965303
7926,loading_dock,-87.8906527,41.9965307
7927,loading_dock,-87.8912144,41.9971621
7928,loading_dock,-87.8895836,41.9971629
7929,loading_dock,-87.8953583,41.9930598
7930,loading_dock,-87.893971,41.9930601
7931,loading_dock,-87.8925049,41.9930589
7932,loading_dock,-87.8895796,41.9930603
7933,loading_dock,-87.8910342,41.9930596
7934,vending_machine,-87.8967812,41.9806085
7935,vending_machine,-87.8964423,41.9806062
7936,vending_machine,-87.8964423,41.9805489
7937,vending_machine,-87.8964392,41.9804916
7938,vending_machine,-87.8967828,41.9804905
7939,vending_machine,-87.8967828,41.9805466
7940,restaurant,-87.6495781,41.8892308
7941,car_wash,-87.6011827,41.6923753
7942,vending_machine,-87.9327905,41.9749444
7943,vending_machine,-87.9327857,41.974677
7944,vending_machine,-87.9327787,41.9744205
7945,vending_machine,-87.9330016,41.9744231
7946,vending_machine,-87.9330087,41.9746731
7947,vending_machine,-87.9330052,41.9749546
7948,vending_machine,-87.9327809,41.9776186
7949,vending_machine,-87.9327794,41.9777675
7950,vending_machine,-87.9327809,41.9778568
7951,vending_machine,-87.9329411,41.9778293
7952,vending_machine,-87.9329396,41.9777469
7953,vending_machine,-87.9329427,41.9776747
7954,loading_dock,-87.9239504,41.9617858
7955,loading_dock,-87.9239519,41.9624858
7956,loading_dock,-87.9178109,41.9630664
7957,loading_dock,-87.917836,41.9625612
7958,loading_dock,-87.9178347,41.9621718
7959,loading_dock,-87.9178329,41.9616211
7960,loading_dock,-87.9124414,41.9602932
7961,loading_dock,-87.9134092,41.960292
7962,loading_dock,-87.9141211,41.9603538
7963,loading_dock,-87.9149448,41.9603532
7964,loading_dock,-87.9077305,41.9606757
7965,loading_dock,-87.9071725,41.9606773
7966,loading_dock,-87.9057806,41.96068
7967,loading_dock,-87.9089155,41.9598046
7968,loading_dock,-87.9136312,41.9637881
7969,loading_dock,-87.9130129,41.9636451
7970,loading_dock,-87.9151049,41.9637875
7971,loading_dock,-87.911816,41.9638257
7972,loading_dock,-87.9107636,41.9637966
7973,loading_dock,-87.9096044,41.9637938
7974,loading_dock,-87.9077863,41.9536517
7975,loading_dock,-87.9074379,41.9528785
7976,loading_dock,-87.9051338,41.9547717
7977,loading_dock,-87.9037754,41.954425
7978,loading_dock,-87.922427,41.9930257
7979,loading_dock,-87.9210294,41.9923349
7980,post_office,-87.7144097,41.9682273
7981,loading_dock,-87.9256117,41.9965288
7982,loading_dock,-87.9251202,41.9963479
7983,loading_dock,-87.9295077,41.9980097
7984,loading_dock,-87.9288838,41.9979181
7985,vending_machine,-87.9303367,41.9975787
7986,vending_machine,-87.9304051,41.9976405
7987,loading_dock,-87.9320878,41.9957046
7988,loading_dock,-87.930529,41.9960879
7989,parcel_locker,-87.631179,41.8859115
7990,parcel_locker,-87.6448814,41.9320826
7991,fuel,-87.6786302,41.9429227
7992,post_box,-87.6914008,41.9686789
7993,cafe,-87.7135787,41.932997
7994,ice_cream,-87.6903909,42.0087734
7995,parking_entrance,-87.7396815,41.7891699
7996,cafe,-87.6972239,41.9104093
7997,cafe,-87.6253988,41.8982427
7998,vending_machine,-87.7468544,41.7786601
7999,bicycle_rental,-87.6170253,41.6536986
8000,bicycle_rental,-87.6207127,41.6798027
8001,bicycle_rental,-87.6210708,41.6870151
8002,bicycle_rental,-87.5365703,41.6880195
8003,bicycle_rental,-87.5940325,41.7073745
8004,bicycle_rental,-87.602897,41.7055989
8005,bicycle_rental,-87.615446,41.6926155
8006,bicycle_rental,-87.628187,41.6926
8007,bicycle_rental,-87.6553873,41.6875993
8008,bicycle_rental,-87.670697,41.684516
8009,bicycle_rental,-87.6812848,41.691149
8010,bicycle_rental,-87.7009582,41.6923985
8011,bicycle_rental,-87.712897,41.6912811
8012,bicycle_rental,-87.7171784,41.7058301
8013,bicycle_rental,-87.7013542,41.703642
8014,bicycle_rental,-87.6811241,41.7046072
8015,bicycle_rental,-87.6689318,41.6991239
8016,bicycle_rental,-87.6492999,41.7012335
8017,bicycle_rental,-87.6425701,41.6922612
8018,bicycle_rental,-87.6452969,41.684893
8019,bicycle_rental,-87.642403,41.7051603
8020,bicycle_rental,-87.6291353,41.7052143
8021,bicycle_rental,-87.6569052,41.7049035
8022,bicycle_rental,-87.6678627,41.7121114
8023,bicycle_rental,-87.6675428,41.7282954
8024,bicycle_rental,-87.6428794,41.7197117
8025,bicycle_rental,-87.6348473,41.7274655
8026,bicycle_rental,-87.6542219,41.7266823
8027,bicycle_rental,-87.6580284,41.7324187
8028,bicycle_rental,-87.6340392,41.7437051
8029,bicycle_rental,-87.6449383,41.7378186
8030,bicycle_rental,-87.6585046,41.7415371
8031,bank,-87.725974,41.8857869
8032,bench,-87.6604505,41.8779557
8033,bench,-87.6602266,41.8779588
8034,loading_dock,-87.8876243,41.9596884
8035,loading_dock,-87.8881754,41.9592244
8036,loading_dock,-87.8867129,41.9592467
8037,loading_dock,-87.8857902,41.9591818
8038,loading_dock,-87.8860832,41.9609891
8039,loading_dock,-87.8834983,41.9619863
8040,loading_dock,-87.88377,41.9623214
8041,loading_dock,-87.8843791,41.9624246
8042,loading_dock,-87.8850076,41.9618958
8043,loading_dock,-87.884215,41.9613801
8044,restaurant,-87.6403975,41.8745236
8045,atm,-87.8075275,41.9753647
8046,parking_entrance,-87.6389732,41.8832993
8047,restaurant,-87.6823296,41.9688303
8048,shelter,-87.7420399,41.778287
8049,cafe,-87.678713,41.9034452
8050,music_school,-87.6829089,41.8969431
8051,shelter,-87.6829541,41.8968847
8052,restaurant,-87.6319951,41.8676512
8053,clinic,-87.6321049,41.8680024
8054,bicycle_rental,-87.7335513,41.8954067
8055,bicycle_rental,-87.7174632,41.8952699
8056,bicycle_rental,-87.7016782,41.8865657
8057,bicycle_rental,-87.7165391,41.8918496
8058,bicycle_rental,-87.7553633,41.8986558
8059,bicycle_rental,-87.7704405,41.9023973
8060,bicycle_rental,-87.7509533,41.9020805
8061,bicycle_rental,-87.7335911,41.9023025
8062,bicycle_rental,-87.7547969,41.9058388
8063,bicycle_rental,-87.7609931,41.9091717
8064,bicycle_rental,-87.7702248,41.9097247
8065,bicycle_rental,-87.7971429,41.9092182
8066,bicycle_rental,-87.6499271,41.8830311
8067,bicycle_rental,-87.6484218,41.8855538
8068,bicycle_rental,-87.6531472,41.8856464
8069,bicycle_rental,-87.6939823,41.881353
8070,bicycle_rental,-87.6973346,41.8775116
8071,bicycle_rental,-87.7001438,41.8709443
8072,bicycle_rental,-87.7012882,41.8665568
8073,bicycle_rental,-87.7109661,41.8681119
8074,bicycle_rental,-87.7300061,41.8664361
8075,bicycle_rental,-87.7717665,41.8657895
8076,bicycle_rental,-87.7312915,41.8607259
8077,bicycle_rental,-87.7158013,41.862329
8078,bicycle_rental,-87.7177071,41.8591606
8079,bicycle_rental,-87.7079781,41.8588372
8080,bicycle_rental,-87.7030264,41.8593609
8081,bicycle_rental,-87.7031044,41.8620073
8082,bicycle_rental,-87.6954425,41.8591716
8083,bicycle_rental,-87.690629,41.8516166
8084,bicycle_rental,-87.694138,41.840249
8085,bicycle_rental,-87.7019442,41.839157
8086,bicycle_rental,-87.7168232,41.838921
8087,bicycle_rental,-87.7256288,41.8366737
8088,bicycle_rental,-87.7305015,41.8370011
8089,bicycle_rental,-87.7320746,41.8442246
8090,bicycle_rental,-87.7232557,41.8444394
8091,bicycle_rental,-87.7001234,41.8465461
8092,bicycle_rental,-87.7311228,41.8514713
8093,bicycle_rental,-87.7245176,41.8534681
8094,post_box,-87.6173364,41.6535238
8095,bicycle_rental,-87.6933456,41.7715036
8096,bicycle_rental,-87.6833355,41.7809876
8097,bicycle_rental,-87.6885819,41.778776
8098,bicycle_rental,-87.7056345,41.7791494
8099,bicycle_rental,-87.7178084,41.7798895
8100,bicycle_rental,-87.7324664,41.7787965
8101,bicycle_rental,-87.7287599,41.7748908
8102,bicycle_rental,-87.7225182,41.784185
8103,bicycle_rental,-87.7081384,41.7751765
8104,bicycle_rental,-87.6874325,41.7863544
8105,bicycle_rental,-87.6973346,41.7864831
8106,bicycle_rental,-87.7105619,41.7859752
8107,bicycle_rental,-87.7032013,41.7899424
8108,bicycle_rental,-87.6889106,41.7903257
8109,bicycle_rental,-87.6857857,41.7940831
8110,bicycle_rental,-87.7115393,41.7943975
8111,bicycle_rental,-87.7241632,41.7932837
8112,bicycle_rental,-87.7305874,41.7933095
8113,bicycle_rental,-87.7489092,41.8021356
8114,bicycle_rental,-87.7342684,41.8023141
8115,bicycle_rental,-87.7246089,41.8004573
8116,bicycle_rental,-87.7034016,41.7990488
8117,bicycle_rental,-87.6867594,41.8009076
8118,bicycle_rental,-87.7040156,41.8054169
8119,bicycle_rental,-87.6965906,41.8084146
8120,bicycle_rental,-87.7039887,41.8113963
8121,bicycle_rental,-87.721214,41.8080462
8122,bicycle_rental,-87.7308473,41.8075191
8123,bicycle_rental,-87.7478135,41.8093315
8124,bicycle_rental,-87.7246234,41.8162628
8125,bicycle_rental,-87.7024249,41.815493
8126,bicycle_rental,-87.6932183,41.8135923
8127,bicycle_rental,-87.6896614,41.8234116
8128,bicycle_rental,-87.6945066,41.8282239
8129,bicycle_rental,-87.6992623,41.8226223
8130,bicycle_rental,-87.6778515,41.8319482
8131,bicycle_rental,-87.6756233,41.8340808
8132,fast_food,-87.6588894,41.9704804
8133,parking,-87.575058,41.7789801
8134,bicycle_rental,-87.7686298,41.9125627
8135,bicycle_rental,-87.7671652,41.9169172
8136,bicycle_rental,-87.7851076,41.915737
8137,bicycle_rental,-87.8057817,41.9122137
8138,bicycle_rental,-87.8020599,41.9222701
8139,bicycle_rental,-87.7723373,41.9237876
8140,bicycle_rental,-87.7609478,41.9226314
8141,bicycle_rental,-87.7511516,41.9239709
8142,bicycle_rental,-87.749508,41.9166926
8143,bicycle_rental,-87.7436503,41.9127254
8144,bicycle_rental,-87.7390113,41.9222652
8145,restaurant,-87.6665196,41.9613085
8146,parking_entrance,-87.6308158,41.8842047
8147,parking_entrance,-87.6296056,41.8842246
8148,dentist,-87.6539315,41.9215377
8149,cafe,-87.6370318,41.8878576
8150,bar,-87.7165905,41.9348409
8151,bank,-87.6953772,41.9974622
8152,post_box,-87.7282294,41.968352
8153,cafe,-87.7290184,41.9689782
8154,fast_food,-87.7290216,41.9690742
8155,fast_food,-87.7286192,41.9722951
8156,ice_cream,-87.65111,41.9182843
8157,bicycle_parking,-87.6494868,41.9079838
8158,give_box,-87.650618,41.9070869
8159,cafe,-87.6497496,41.9255674
8160,fast_food,-87.6508006,41.9115226
8161,post_box,-87.5979868,41.7949569
8162,post_box,-87.5963967,41.7949342
8163,post_box,-87.5946718,41.7950189
8164,library,-87.6580587,41.9254709
8165,post_box,-87.7072889,41.9205445
8166,post_box,-87.7647493,41.997448
8167,post_box,-87.673405,41.9979145
8168,post_box,-87.6598427,41.9703814
8169,post_box,-87.7467997,41.9413136
8170,post_box,-87.6064549,41.8110571
8171,post_box,-87.6230455,41.6933918
8172,post_box,-87.6209573,41.6924827
8173,bank,-87.6575967,41.7064352
8174,post_box,-87.6575563,41.7066893
8175,post_box,-87.5499783,41.7257223
8176,fast_food,-87.575566,41.7374041
8177,cafe,-87.5973713,41.7898431
8178,fast_food,-87.6046467,41.7904613
8179,bar,-87.6539966,41.9478683
8180,bar,-87.6540349,41.9476002
8181,bar,-87.6539352,41.9477833
8182,bicycle_rental,-87.6087664,41.8312776
8183,fast_food,-87.7385311,41.7867746
8184,parking,-87.6687879,41.8456824
