,amenity,longitude,latitude
1009,parking_entrance,-115.146029,36.1727409
1010,parking_entrance,-115.1463033,36.1722985
1011,bench,-115.2645026,36.3246978
1012,bench,-115.2644982,36.3246581
1013,bench,-115.2759946,36.317678
1014,bench,-115.2729552,36.3172481
1015,waste_basket,-115.2729944,36.3172593
1016,waste_basket,-115.2530295,36.3220591
1017,waste_basket,-115.2568606,36.32448
1018,waste_basket,-115.2547917,36.3240892
1019,bench,-115.3262485,36.2434566
1020,bench,-115.3261636,36.2423236
1021,bench,-115.3262298,36.2424851
1022,bench,-115.3258811,36.242669
1023,waste_basket,-115.2684542,36.3171289
1024,waste_basket,-115.2673226,36.3148074
1025,waste_basket,-115.2661762,36.3145312
1026,waste_basket,-115.2662402,36.3143682
1027,waste_basket,-115.2662433,36.3142576
1028,waste_basket,-115.2655921,36.3166962
1029,waste_basket,-115.2652999,36.317447
1030,waste_basket,-115.266063,36.3187178
1031,waste_basket,-115.2688168,36.318247
1032,waste_basket,-115.2685908,36.3127811
1033,waste_basket,-115.2690377,36.3121266
1034,waste_basket,-115.2689345,36.3109389
1035,waste_basket,-115.2671127,36.3099352
1036,waste_basket,-115.2659083,36.3101728
1037,waste_basket,-115.2651607,36.3097679
1038,waste_basket,-115.265267,36.3113013
1039,waste_basket,-115.2655413,36.3120912
1040,waste_basket,-115.2601458,36.3215756
1041,waste_basket,-115.3128814,36.2327502
1042,waste_basket,-115.3114886,36.2332233
1043,bench,-115.2454438,36.1791697
1044,bench,-115.2469927,36.178895
1045,bench,-115.2490245,36.1793566
1046,bench,-115.3101074,36.2235809
1047,bench,-115.3101365,36.222827
1048,bench,-115.3101504,36.2225257
1049,bench,-115.3101534,36.2220635
1050,bench,-115.3101711,36.2219425
1051,bench,-115.3107086,36.2219506
1052,bench,-115.3106339,36.2219485
1053,bench,-115.2500909,36.179126
1054,bench,-115.2501116,36.1789173
1055,bicycle_parking,-115.2500216,36.1789714
1056,cafe,-115.1732059,36.1616182
1057,restaurant,-115.1732663,36.161619
1058,restaurant,-115.1733269,36.1616189
1059,restaurant,-115.1734612,36.161623
1060,casino,-115.1737787,36.1616233
1061,restaurant,-115.1738746,36.1616242
1062,post_office,-115.174037,36.1616241
1063,restaurant,-115.1747015,36.1604653
1064,dentist,-115.1746793,36.160669
1065,fast_food,-115.287341,36.2780526
1066,cafe,-115.2870514,36.278039
1067,cafe,-115.2869513,36.2780291
1068,restaurant,-115.2870366,36.2776625
1069,fast_food,-115.2866228,36.277962
1070,bar,-115.2859216,36.2777236
1071,parking_entrance,-115.285835,36.2777907
1072,restaurant,-115.2862147,36.2779724
1073,ice_cream,-115.28743,36.2770315
1074,car_wash,-115.2873268,36.2771062
1075,parking,-115.1294378,36.1786544
1076,parking,-115.1278499,36.1799469
1077,bar,-115.1345694,36.1821234
1078,casino,-115.1882863,36.1456816
1079,post_office,-115.188657,36.1456891
1080,restaurant,-115.1901796,36.1456957
1081,bank,-115.1910324,36.1457394
1082,restaurant,-115.1918974,36.1457542
1083,restaurant,-115.1932204,36.145456
1084,restaurant,-115.193898,36.1440369
1085,restaurant,-115.1934632,36.1440422
1086,restaurant,-115.1934042,36.1440422
1087,bench,-115.2964342,36.2930873
1088,bench,-115.2963196,36.2931826
1089,bench,-115.2966296,36.2929554
1090,bench,-115.2964477,36.2930064
1091,bench,-115.2964561,36.2929186
1092,bench,-115.2966289,36.2931066
1093,toilets,-115.1818262,36.1319982
1094,bank,-115.186447,36.1447949
1095,casino,-115.2046255,36.1449493
1096,fast_food,-115.2048464,36.1449541
1097,fast_food,-115.205149,36.1449402
1098,post_office,-115.205147,36.1458459
1099,fast_food,-115.204103,36.144807
1100,cafe,-115.205849,36.147523
1101,fast_food,-115.204748,36.1449457
1102,car_rental,-115.20497,36.1471389
1103,clinic,-115.206172,36.1475633
1104,restaurant,-115.20698,36.1464555
1105,casino,-115.207654,36.1464826
1106,dentist,-115.206323,36.1458305
1107,drinking_water,-115.2063722,36.1455526
1108,bank,-115.1764154,36.1400121
1109,bank,-115.1437526,36.1672546
1110,fast_food,-115.142847,36.1699455
1111,fast_food,-115.2883251,36.2778348
1112,fast_food,-115.2887128,36.2776117
1113,parking_entrance,-115.285294,36.1670857
1114,parking_entrance,-115.244973,36.2519889
1115,bench,-115.2479269,36.1901193
1116,waste_basket,-115.2475992,36.1898061
1117,waste_basket,-115.2475198,36.1897482
1118,waste_basket,-115.2475259,36.1902019
1119,waste_basket,-115.2471227,36.1897438
1120,bench,-115.2479491,36.1897204
1121,bench,-115.2476107,36.1897949
1122,drinking_water,-115.2475192,36.1897931
1123,bench,-115.247463,36.1891769
1124,bench,-115.2479752,36.1891307
1125,waste_basket,-115.2471542,36.1897882
1126,waste_basket,-115.2471037,36.1891433
1127,waste_basket,-115.2795309,36.1938226
1128,waste_basket,-115.2851789,36.1925767
1129,waste_basket,-115.273243,36.194992
1130,waste_basket,-115.2849092,36.1926698
1131,bench,-115.2795541,36.1938089
1132,bench,-115.2751763,36.194678
1133,waste_basket,-115.2777013,36.1945998
1134,bench,-115.2837489,36.1933071
1135,waste_basket,-115.283734,36.1933157
1136,waste_basket,-115.2751994,36.1946894
1137,bench,-115.2483824,36.1507243
1138,recycling,-115.2482674,36.1509291
1139,drinking_water,-115.2483357,36.1505435
1140,waste_basket,-115.2483749,36.1507333
1141,waste_basket,-115.2484484,36.1505465
1142,bench,-115.264663,36.1804144
1143,bench,-115.2645767,36.180401
1144,waste_basket,-115.2643417,36.1803716
1145,bench,-115.2646078,36.1804544
1146,waste_basket,-115.2646575,36.1804311
1147,bench,-115.2646336,36.1803842
1148,bench,-115.2645789,36.1804341
1149,clinic,-115.2528867,36.2188732
1150,waste_basket,-115.2664456,36.1801831
1151,waste_basket,-115.2666448,36.1800547
1152,bench,-115.2666128,36.1802813
1153,waste_basket,-115.2657928,36.1806625
1154,waste_basket,-115.2664626,36.1800499
1155,waste_basket,-115.2664464,36.180139
1156,waste_basket,-115.2665718,36.180295
1157,waste_basket,-115.2663834,36.180213
1158,waste_basket,-115.2667126,36.1801524
1159,waste_basket,-115.2658881,36.1806631
1160,waste_basket,-115.2018279,36.1860598
1161,waste_basket,-115.2026998,36.1857214
1162,waste_basket,-115.2047598,36.1859744
1163,waste_basket,-115.2044315,36.186417
1164,waste_basket,-115.2039278,36.1867748
1165,waste_basket,-115.2040566,36.1865594
1166,waste_basket,-115.2027268,36.18668
1167,bench,-115.2021868,36.1864185
1168,bicycle_parking,-115.2027495,36.1867049
1169,waste_basket,-115.2044619,36.1858429
1170,waste_basket,-115.2027019,36.1858763
1171,waste_basket,-115.2023725,36.1864928
1172,waste_basket,-115.2044618,36.1855262
1173,waste_basket,-115.2043502,36.1866395
1174,waste_basket,-115.2027081,36.1860537
1175,waste_basket,-115.2018234,36.1856037
1176,waste_basket,-115.2022983,36.1863551
1177,waste_basket,-115.204533,36.1857559
1178,waste_basket,-115.2043476,36.1865505
1179,waste_basket,-115.2044649,36.1861661
1180,waste_basket,-115.201824,36.185891
1181,bbq,-115.2022657,36.1864589
1182,drinking_water,-115.2039723,36.1867224
1183,waste_basket,-115.2027999,36.1867775
1184,waste_basket,-115.2034083,36.1867395
1185,drinking_water,-115.2021752,36.1863897
1186,bbq,-115.2044448,36.1865971
1187,bench,-115.2021806,36.1864408
1188,waste_basket,-115.203945,36.1863654
1189,waste_basket,-115.2023709,36.1862754
1190,waste_basket,-115.2026906,36.1855872
1191,bbq,-115.2022592,36.186316
1192,waste_basket,-115.2018206,36.1857376
1193,bicycle_parking,-115.2027589,36.1867117
1194,waste_basket,-115.270954,36.179985
1195,waste_basket,-115.2644941,36.1801318
1196,waste_basket,-115.2709809,36.1800473
1197,waste_basket,-115.2709529,36.1799445
1198,waste_basket,-115.2645792,36.1801748
1199,bbq,-115.2645757,36.1802013
1200,drinking_water,-115.2644569,36.1802415
1201,waste_basket,-115.272158,36.179872
1202,waste_basket,-115.2717655,36.1797707
1203,bench,-115.262342,36.1528488
1204,bbq,-115.2649511,36.1553472
1205,bench,-115.2628666,36.1533114
1206,waste_basket,-115.2630803,36.1531943
1207,waste_basket,-115.264747,36.155453
1208,waste_basket,-115.2630233,36.1533637
1209,bbq,-115.2648515,36.1552913
1210,bench,-115.2628928,36.1523617
1211,drinking_water,-115.2645818,36.1554376
1212,bench,-115.2653468,36.1555421
1213,waste_basket,-115.264836,36.1554971
1214,bench,-115.2629342,36.1531169
1215,waste_basket,-115.2647764,36.1555725
1216,bicycle_parking,-115.2644341,36.1555516
1217,bench,-115.2652241,36.1556549
1218,bench,-115.2649039,36.1554773
1219,drinking_water,-115.2648722,36.1556852
1220,bench,-115.264704,36.155514
1221,bench,-115.2629033,36.153092
1222,drinking_water,-115.2623534,36.1528548
1223,bench,-115.2629437,36.1531991
1224,bench,-115.2651414,36.1556902
1225,waste_basket,-115.2629667,36.1532821
1226,bench,-115.2648566,36.1555868
1227,waste_basket,-115.2631135,36.1534377
1228,bench,-115.2648848,36.1555306
1229,waste_basket,-115.1796952,36.1512456
1230,bench,-115.1810768,36.1500843
1231,waste_basket,-115.1799025,36.1512352
1232,bbq,-115.1797536,36.1511924
1233,bbq,-115.1805398,36.1495642
1234,bbq,-115.1801335,36.151278
1235,waste_basket,-115.1801651,36.1512926
1236,waste_basket,-115.1811047,36.1513652
1237,bench,-115.1809125,36.1514091
1238,bbq,-115.1804178,36.1500338
1239,bbq,-115.1804305,36.1497476
1240,waste_basket,-115.1801848,36.1505369
1241,waste_basket,-115.181073,36.149655
1242,bench,-115.1810893,36.1513756
1243,bench,-115.1807715,36.149647
1244,waste_basket,-115.1798525,36.1512904
1245,drinking_water,-115.1805418,36.1512685
1246,waste_basket,-115.1804542,36.1498147
1247,bbq,-115.1797918,36.1512779
1248,bicycle_parking,-115.1806167,36.1511978
1249,waste_basket,-115.1807476,36.1512002
1250,waste_basket,-115.1810392,36.1501518
1251,waste_basket,-115.1806306,36.1512958
1252,bench,-115.1801383,36.1505483
1253,waste_basket,-115.1806534,36.1495904
1254,waste_basket,-115.1810952,36.1499265
1255,bbq,-115.1799849,36.1511756
1256,bench,-115.1806976,36.1512256
1257,waste_basket,-115.180425,36.1500732
1258,bbq,-115.179932,36.1511594
1259,waste_basket,-115.1800016,36.151152
1260,bench,-115.1810904,36.1497548
1261,bench,-115.1807221,36.1512166
1262,waste_basket,-115.1799589,36.1507565
1263,bicycle_parking,-115.1799626,36.1511202
1264,bench,-115.2019544,36.1862826
1265,waste_basket,-115.2017771,36.1863573
1266,bench,-115.2020073,36.1862727
1267,bench,-115.2020599,36.1865168
1268,waste_basket,-115.2018071,36.1865788
1269,waste_basket,-115.2019806,36.1862779
1270,bench,-115.2020768,36.186266
1271,waste_basket,-115.2018858,36.1864494
1272,bench,-115.2020108,36.1865132
1273,bench,-115.2021717,36.1863165
1274,waste_basket,-115.201837,36.1867394
1275,waste_basket,-115.2017945,36.1864511
1276,bench,-115.2019717,36.1865041
1277,bench,-115.2021243,36.1862678
1278,waste_basket,-115.2019905,36.1865093
1279,bench,-115.202107,36.1865148
1280,waste_basket,-115.202086,36.1865159
1281,waste_basket,-115.2018987,36.1863538
1282,waste_basket,-115.2018462,36.1871246
1283,waste_basket,-115.2017778,36.1864066
1284,drinking_water,-115.201836,36.1863028
1285,drinking_water,-115.2012834,36.1862659
1286,waste_basket,-115.2021011,36.1862658
1287,waste_basket,-115.2018369,36.186746
1288,waste_basket,-115.2018461,36.1871689
1289,waste_basket,-115.2019003,36.1864063
1290,waste_basket,-115.2035742,36.1859995
1291,bench,-115.2021754,36.1863334
1292,parking,-115.2335549,36.1726658
1293,social_centre,-115.13847,36.177911
1294,cafe,-115.313241,36.2835067
1295,post_office,-115.313262,36.2831904
1296,bench,-115.2788445,36.1791973
1297,restaurant,-115.2331063,36.1595946
1298,parking,-115.2293764,36.1598602
1299,parking,-115.2285186,36.1594811
1300,parking,-115.2296833,36.1594072
1301,parking,-115.2301651,36.1594827
1302,parking,-115.2302484,36.1599225
1303,parking,-115.2309619,36.1597584
1304,parking,-115.2335476,36.1597354
1305,parking,-115.2320216,36.157884
1306,parking,-115.2323636,36.1586228
1307,parking,-115.2307152,36.1579412
1308,parking,-115.2306967,36.158496
1309,parking,-115.2317597,36.1561252
1310,parking,-115.2308015,36.1562894
1311,parking,-115.2300805,36.1550729
1312,parking,-115.230974,36.1532867
1313,parking,-115.232835,36.1545082
1314,parking,-115.2324313,36.1549535
1315,parking,-115.2339257,36.15517
1316,parking,-115.2331492,36.15567
1317,parking,-115.233747,36.1559063
1318,parking,-115.2338733,36.1565456
1319,parking,-115.2342122,36.1577596
1320,parking,-115.2341721,36.1573939
1321,parking,-115.2344217,36.1585706
1322,parking,-115.233673,36.1588492
1323,parking,-115.2355062,36.1595557
1324,parking,-115.2346004,36.1604387
1325,parking,-115.2899869,36.2332204
1326,parking,-115.2886512,36.2331836
1327,parking,-115.2926924,36.2311966
1328,parking,-115.29321,36.232151
1329,parking,-115.2934349,36.2307219
1330,parking,-115.2980144,36.2302091
1331,fire_station,-115.2981315,36.2304708
1332,parking,-115.3015499,36.229966
1333,parking,-115.3138267,36.2300318
1334,parking,-115.3140532,36.2282047
1335,parking,-115.3148814,36.2266487
1336,parking,-115.3118483,36.2260177
1337,parking,-115.3116254,36.2223121
1338,restaurant,-115.2090089,36.1716427
1339,bench,-115.2784857,36.1799723
1340,vending_machine,-115.2784871,36.1799271
1341,waste_basket,-115.2784877,36.1799198
1342,bench,-115.2789947,36.1817846
1343,waste_basket,-115.2790158,36.1818449
1344,waste_basket,-115.2798331,36.1828947
1345,bench,-115.2797868,36.1828496
1346,vending_machine,-115.2798272,36.1828906
1347,waste_basket,-115.2801479,36.1838803
1348,bench,-115.280128,36.1838379
1349,bench,-115.2804701,36.1844867
1350,waste_basket,-115.2804917,36.1845343
1351,bench,-115.2806199,36.1857978
1352,waste_basket,-115.280658,36.1858466
1353,bench,-115.2806329,36.1854162
1354,waste_basket,-115.281237,36.1867909
1355,bench,-115.281211,36.18674
1356,waste_basket,-115.28148,36.1874847
1357,waste_basket,-115.2817454,36.1877851
1358,bench,-115.2817035,36.1877445
1359,bench,-115.2796305,36.1882615
1360,waste_basket,-115.2796864,36.1882114
1361,bench,-115.2800491,36.1876331
1362,waste_basket,-115.279982,36.1876338
1363,bench,-115.2807117,36.1876403
1364,waste_basket,-115.2806202,36.1876454
1365,waste_basket,-115.2811283,36.1881016
1366,bench,-115.2840919,36.1882732
1367,waste_basket,-115.28416,36.1882806
1368,waste_basket,-115.2854243,36.1883214
1369,waste_disposal,-115.285462,36.1882322
1370,bicycle_parking,-115.2810498,36.1880136
1371,waste_basket,-115.2788175,36.1792455
1372,waste_basket,-115.2786075,36.1787877
1373,waste_basket,-115.2567093,36.1790075
1374,bench,-115.2566953,36.1789993
1375,bench,-115.2554334,36.1786925
1376,waste_basket,-115.2554495,36.1786942
1377,bench,-115.2556344,36.1879367
1378,waste_basket,-115.2556344,36.1879131
1379,bench,-115.2553732,36.1862396
1380,waste_basket,-115.2553671,36.1862209
1381,bicycle_parking,-115.2550025,36.1858495
1382,bicycle_parking,-115.25498,36.1858356
1383,waste_basket,-115.255941,36.2259422
1384,waste_basket,-115.2516925,36.2287566
1385,bicycle_parking,-115.2519617,36.2323943
1386,bench,-115.2519277,36.232432
1387,waste_basket,-115.2519265,36.2324531
1388,bench,-115.2559277,36.2320483
1389,bench,-115.2558453,36.2318886
1390,bench,-115.2558294,36.2318377
1391,waste_disposal,-115.2518251,36.2319909
1392,waste_basket,-115.255467,36.2318428
1393,waste_basket,-115.2548451,36.2318043
1394,waste_basket,-115.2558574,36.2320022
1395,waste_basket,-115.2561152,36.2327593
1396,waste_basket,-115.2570626,36.2326203
1397,waste_basket,-115.2574951,36.2322889
1398,waste_basket,-115.2524023,36.2317924
1399,waste_basket,-115.3143802,36.1725673
1400,waste_basket,-115.3119939,36.1733806
1401,waste_basket,-115.2453893,36.1792201
1402,bench,-115.237363,36.1731672
1403,fast_food,-115.259694,36.18913
1404,bench,-115.2979277,36.1700832
1405,bench,-115.2978368,36.1700786
1406,waste_basket,-115.2879477,36.1707805
1407,bench,-115.2849701,36.1700686
1408,waste_basket,-115.285272,36.1700489
1409,bench,-115.2830182,36.1700736
1410,bench,-115.2840732,36.1700678
1411,waste_basket,-115.2823055,36.1702901
1412,bench,-115.2822984,36.1703499
1413,bench,-115.2782981,36.1709844
1414,bench,-115.278256,36.1709634
1415,waste_basket,-115.2788451,36.1709724
1416,waste_basket,-115.2798376,36.1708824
1417,waste_basket,-115.2783498,36.1711412
1418,waste_basket,-115.2782537,36.1722918
1419,bench,-115.2788656,36.1761416
1420,waste_basket,-115.279481,36.1707259
1421,waste_basket,-115.2537944,36.2322474
1422,waste_basket,-115.0807012,36.1699509
1423,waste_basket,-115.0715761,36.1701495
1424,bicycle_parking,-115.0883757,36.1833964
1425,bench,-115.0884951,36.1834019
1426,bench,-115.0884602,36.1833986
1427,waste_basket,-115.088359,36.1833845
1428,waste_basket,-115.0901982,36.1839721
1429,bench,-115.0904041,36.1841326
1430,bench,-115.0902586,36.1841822
1431,bench,-115.0902214,36.1842008
1432,waste_basket,-115.0871371,36.1834273
1433,bench,-115.0882485,36.1839125
1434,bench,-115.0882398,36.1838588
1435,bench,-115.0882159,36.1838374
1436,bench,-115.0881661,36.1838297
1437,waste_basket,-115.0881209,36.1838362
1438,waste_basket,-115.0882398,36.1839301
1439,waste_basket,-115.0883309,36.1844786
1440,bench,-115.0883118,36.1844786
1441,bench,-115.0887281,36.1844732
1442,waste_basket,-115.0886981,36.184475
1443,waste_basket,-115.0893058,36.1845063
1444,bicycle_parking,-115.0880226,36.1843454
1445,waste_basket,-115.0878603,36.184361
1446,waste_basket,-115.0878128,36.1842254
1447,waste_basket,-115.0878077,36.1840664
1448,bench,-115.0900522,36.184063
1449,bench,-115.0900123,36.1840638
1450,bench,-115.0899454,36.1840158
1451,bench,-115.0899427,36.183975
1452,bench,-115.09005,36.1839221
1453,bench,-115.0899972,36.1839242
1454,bench,-115.0901089,36.1839668
1455,bench,-115.0901098,36.1840058
1456,waste_basket,-115.0900349,36.1840638
1457,waste_basket,-115.0899383,36.1839958
1458,waste_basket,-115.0902051,36.1842666
1459,bench,-115.0903788,36.1841911
1460,bench,-115.0917249,36.1881159
1461,bench,-115.0917155,36.1880847
1462,waste_basket,-115.0916991,36.1880512
1463,bicycle_parking,-115.0917055,36.1880703
1464,waste_basket,-115.0898491,36.1837964
1465,waste_basket,-115.0719964,36.1778159
1466,bench,-115.0719786,36.1777917
1467,bench,-115.2773467,36.1953587
1468,bench,-115.2718332,36.1961954
1469,bench,-115.2719498,36.1962893
1470,bench,-115.2746332,36.1952813
1471,waste_basket,-115.2746082,36.1953972
1472,bench,-115.3081316,36.1956958
1473,bench,-115.3080925,36.1956854
1474,bench,-115.3078304,36.1954522
1475,parking_entrance,-115.155953,36.1440315
1476,parking_entrance,-115.1558427,36.144092
1477,bench,-115.331337,36.2160698
1478,bench,-115.3379894,36.2107551
1479,bench,-115.3394592,36.2095208
1480,bench,-115.3364422,36.2119511
1481,bench,-115.3348892,36.2131317
1482,bench,-115.3333504,36.2143207
1483,bench,-115.255414,36.2247221
1484,bench,-115.2551659,36.2245371
1485,bench,-115.254956,36.2242017
1486,bench,-115.2552652,36.2229164
1487,bench,-115.2556769,36.2224507
1488,bench,-115.255754,36.2228623
1489,bench,-115.2557439,36.2232648
1490,bench,-115.2553228,36.2236218
1491,bench,-115.2553007,36.2236278
1492,bench,-115.2557731,36.2239952
1493,bench,-115.359344,36.174758
1494,bench,-115.359355,36.1747169
1495,restaurant,-115.1511846,36.1584456
1496,restaurant,-115.1508475,36.1629332
1497,cafe,-115.2940811,36.1438319
1498,restaurant,-115.1569766,36.1660781
1499,parking_entrance,-115.1761344,36.1423998
1500,fast_food,-115.2057064,36.1797308
1501,parking_entrance,-115.159332,36.1620532
1502,parking_entrance,-115.1588187,36.161818
1503,parking_entrance,-115.1587713,36.1619749
1504,waste_basket,-115.3260948,36.3417817
1505,fuel,-115.2336113,36.1443843
1506,car_rental,-115.2439605,36.1472685
1507,bar,-115.2439053,36.1462791
1508,payment_terminal,-115.2241292,36.2403253
1509,vending_machine,-115.2240514,36.240334
1510,clinic,-115.1185095,36.1527551
1511,fast_food,-115.321451,36.1603944
1512,restaurant,-115.1570403,36.1888211
1513,parking,-115.1476747,36.1566621
1514,motorcycle_parking,-115.1420857,36.1729033
1515,fast_food,-115.1592779,36.1627612
1516,restaurant,-115.207505,36.1540815
1517,waste_disposal,-115.2435326,36.1728031
1518,waste_disposal,-115.2424652,36.1481565
1519,fuel,-115.163089,36.1515638
1520,parking_entrance,-115.1558467,36.1710653
1521,parking_entrance,-115.157331,36.1695656
1522,parking_entrance,-115.2449543,36.2511281
1523,parking_entrance,-115.2449649,36.2516182
1524,parking_entrance,-115.2449769,36.2524626
1525,toilets,-115.1813146,36.1327291
1526,restaurant,-115.1531273,36.1572308
1527,restaurant,-115.1875028,36.1431024
1528,social_facility,-115.1946796,36.1705881
1529,waste_basket,-115.2482415,36.1513053
1530,bench,-115.2482475,36.151296
1531,bench,-115.248741,36.1493756
1532,gambling,-115.1740051,36.1765715
1533,fast_food,-115.1404738,36.1678153
1534,dentist,-115.269795,36.2759621
1535,fast_food,-115.2790686,36.3067892
1536,dentist,-115.279249,36.3067892
1537,clinic,-115.278924,36.3080778
1538,swimming_school,-115.2795262,36.3079458
1539,social_facility,-115.144379,36.1661901
1540,bank,-115.181027,36.1584221
1541,cafe,-115.3154179,36.313492
1542,parking,-115.3164006,36.3137338
1543,parking_entrance,-115.25522,36.1793591
1544,parking_entrance,-115.2552165,36.1788733
1545,parking_entrance,-115.2880779,36.1644552
1546,parking_entrance,-115.2865823,36.1645044
1547,parking_entrance,-115.1505537,36.170515
1548,bank,-115.2072944,36.2730056
1549,fast_food,-115.2070562,36.2718244
1550,restaurant,-115.2072143,36.2718355
1551,fast_food,-115.2071259,36.271158
1552,fast_food,-115.2074705,36.2711806
1553,bank,-115.207908,36.2719431
1554,bus_station,-115.1542111,36.186873
1555,waste_disposal,-115.2833214,36.2938358
1556,pub,-115.285011,36.2801693
1557,clinic,-115.285237,36.280424
1558,fast_food,-115.2852392,36.280578
1559,restaurant,-115.2852349,36.2807645
1560,cafe,-115.2841842,36.2807799
1561,fast_food,-115.2873011,36.2813555
1562,restaurant,-115.2870593,36.2813613
1563,restaurant,-115.286723,36.2812985
1564,cafe,-115.2865574,36.2812458
1565,ice_cream,-115.2864992,36.281247
1566,restaurant,-115.2864327,36.2812455
1567,restaurant,-115.2861186,36.2811874
1568,parking_entrance,-115.2671363,36.2743401
1569,parking_entrance,-115.1471241,36.172156
1570,cafe,-115.2805661,36.2982928
1571,dojo,-115.2806366,36.2983417
1572,restaurant,-115.2802875,36.2987663
1573,restaurant,-115.2801546,36.2990062
1574,dentist,-115.2798651,36.2987934
1575,prep_school,-115.2800439,36.2985058
1576,school,-115.0929925,36.1800504
1577,school,-115.0931311,36.1800461
1578,school,-115.0933066,36.1800525
1579,fast_food,-115.2518886,36.2731331
1580,dojo,-115.2539579,36.2740095
1581,restaurant,-115.2535058,36.2745376
1582,restaurant,-115.2526023,36.2744864
1583,fast_food,-115.2524727,36.2744765
1584,clinic,-115.2523239,36.2744666
1585,restaurant,-115.2521113,36.274454
1586,post_office,-115.2529828,36.2738269
1587,dentist,-115.2527925,36.273819
1588,cafe,-115.2519827,36.2738231
1589,place_of_worship,-115.2832066,36.2100145
1590,charging_station,-115.0964185,36.1737994
1591,fast_food,-115.0963523,36.1730342
1592,charging_station,-115.1028402,36.1452706
1593,pharmacy,-115.26005,36.2716611
1594,fast_food,-115.2885744,36.2960992
1595,fast_food,-115.2885568,36.2961719
1596,cafe,-115.288473,36.2965988
1597,restaurant,-115.2884847,36.2966679
1598,bank,-115.2840586,36.3007723
1599,fast_food,-115.2843093,36.3005711
1600,dojo,-115.28444,36.300461
1601,fast_food,-115.2824531,36.3024783
1602,restaurant,-115.2824157,36.3025198
1603,fast_food,-115.282331,36.3026104
1604,restaurant,-115.2820828,36.3026908
1605,dentist,-115.2820109,36.3026899
1606,vending_machine,-115.2817392,36.3026434
1607,vending_machine,-115.2816844,36.3026454
1608,vending_machine,-115.2816585,36.3026454
1609,fast_food,-115.2807749,36.3016093
1610,fast_food,-115.2808572,36.3015223
1611,bar,-115.2524466,36.2643261
1612,waste_disposal,-115.3005651,36.312366
1613,place_of_worship,-115.2660715,36.2640052
1614,restaurant,-115.2660457,36.263758
1615,waste_disposal,-115.2662919,36.2642905
1616,car_wash,-115.2670847,36.263386
1617,dentist,-115.2669091,36.2633892
1618,prep_school,-115.2657388,36.2633832
1619,kindergarten,-115.2709263,36.2975211
1620,place_of_worship,-115.2706361,36.297417
1621,restaurant,-115.2704268,36.2974159
1622,ice_cream,-115.2703391,36.2974155
1623,place_of_worship,-115.2702903,36.2974153
1624,dentist,-115.2701557,36.2974146
1625,dojo,-115.2700513,36.2974141
1626,clinic,-115.2427812,36.2536575
1627,doctors,-115.2425696,36.2545453
1628,restaurant,-115.2430167,36.2545382
1629,hospital,-115.2266091,36.1574557
1630,hospital,-115.2289606,36.1566191
1631,dentist,-115.2605571,36.3046813
1632,dentist,-115.2605629,36.3048327
1633,restaurant,-115.3338889,36.2006002
1634,police,-115.1391995,36.1849794
1635,doctors,-115.1158297,36.1767734
1636,place_of_worship,-115.1157149,36.1767211
1637,dentist,-115.1150928,36.1769904
1638,place_of_worship,-115.1150872,36.1772004
1639,events_venue,-115.1335088,36.1660114
1640,arts_centre,-115.1330832,36.1658289
1641,bar,-115.1330623,36.165551
1642,community_centre,-115.3401473,36.2130173
1643,parking_entrance,-115.1453698,36.1749876
1644,parking_entrance,-115.1446304,36.1751872
1645,car_wash,-115.3155074,36.2910055
1646,vehicle_inspection,-115.315537,36.2909599
1647,post_office,-115.3154846,36.2905055
1648,vending_machine,-115.3155623,36.2905527
1649,fast_food,-115.3154973,36.2911102
1650,dentist,-115.3156907,36.2914575
1651,restaurant,-115.3159273,36.2914569
1652,post_office,-115.31607,36.2914565
1653,restaurant,-115.3158705,36.291457
1654,post_box,-115.3151202,36.2764453
1655,letter_box,-115.2793257,36.1667256
1656,fast_food,-115.1466956,36.1716124
1657,bar,-115.1410917,36.1697443
1658,bar,-115.1405174,36.170172
1659,events_venue,-115.143924,36.1672378
1660,restaurant,-115.2930744,36.1571879
1661,restaurant,-115.2920188,36.1568867
1662,bar,-115.1451634,36.172389
1663,parking_entrance,-115.1433159,36.169376
1664,cafe,-115.2305221,36.2353168
1665,Hair Transplant Las Vegas,-115.256236,36.1441991
1666,fast_food,-115.2884297,36.28583
1667,bar,-115.2885953,36.2858315
1668,bench,-115.3028304,36.153964
1669,bench,-115.302699,36.15548
1670,events_venue,-115.152041,36.1505749
1671,restaurant,-115.1535665,36.1684837
1672,restaurant,-115.2853311,36.1594625
1673,veterinary,-115.2642271,36.1586613
1674,restaurant,-115.282815,36.2998301
1675,post_office,-115.2829073,36.299902
1676,fast_food,-115.2831976,36.2999043
1677,fast_food,-115.2811139,36.2994328
1678,restaurant,-115.2812348,36.2994326
1679,restaurant,-115.281363,36.2994324
1680,fast_food,-115.2872643,36.2838127
1681,fast_food,-115.2871024,36.2838359
1682,fast_food,-115.2793287,36.2770563
1683,restaurant,-115.1535382,36.1551057
1684,waste_basket,-115.2648561,36.1802313
1685,fast_food,-115.1578698,36.1638385
1686,fast_food,-115.1577962,36.1638111
1687,fast_food,-115.1577155,36.1637722
1688,fast_food,-115.1576235,36.1637379
1689,fast_food,-115.1575314,36.1636991
1690,cafe,-115.1581712,36.1637015
1691,fast_food,-115.1587757,36.1632586
