,amenity,longitude,latitude
0,parking_entrance,-95.2774964,29.6572054
1,ferry_terminal,-95.0806058,29.7620434
2,school,-95.4413296,29.6746755
3,school,-95.3796609,29.7360622
4,school,-95.378949,29.7449678
5,grave_yard,-95.3028127,29.719627
6,grave_yard,-95.26143,29.6280204
7,school,-95.4050875,29.7419184
8,school,-95.389084,29.7380325
9,school,-95.2371569,29.6785631
10,school,-95.2221402,29.6363758
11,school,-95.3674384,29.7171738
12,school,-95.3682718,29.7196737
13,school,-95.3791022,29.7945551
14,school,-95.275213,29.8093928
15,library,-95.3804942,29.7541173
16,school,-95.412995,29.7685614
17,school,-95.3291037,29.7805051
18,school,-95.3024363,29.7718941
19,school,-95.310214,29.8060597
20,school,-95.4152169,29.8199487
21,school,-95.4302928,29.7732666
22,school,-95.2768797,29.8088373
23,clinic,-95.3654605,29.7767798
24,school,-95.2760463,29.8102261
25,school,-95.3344605,29.7770716
26,school,-95.3418819,29.7746719
27,school,-95.3339362,29.8157887
28,school,-95.3297198,29.6671517
29,school,-95.3418819,29.7718943
30,school,-95.3413918,29.7830302
31,school,-95.3263818,29.8137899
32,school,-95.3010915,29.820694
33,school,-95.4024393,29.7343958
34,school,-95.3179925,29.7430062
35,school,-95.3288198,29.7514962
36,school,-95.330585,29.7910935
37,school,-95.3104924,29.6657862
38,school,-95.3884265,29.7369586
39,school,-95.2560459,29.7932822
40,school,-95.353827,29.674675
41,hospital,-95.386876,29.7233769
42,place_of_worship,-95.2179895,29.7730049
43,place_of_worship,-95.4227182,29.6041221
44,place_of_worship,-95.3443824,29.6616198
45,place_of_worship,-95.2557685,29.7530056
46,place_of_worship,-95.3318812,29.8241148
47,place_of_worship,-95.3518825,29.6907857
48,place_of_worship,-95.3268812,29.8002267
49,place_of_worship,-95.4246625,29.7791152
50,place_of_worship,-95.4328058,29.8013756
51,place_of_worship,-95.3554909,29.7265654
52,place_of_worship,-95.3766056,29.6432873
53,place_of_worship,-95.3616322,29.8186114
54,place_of_worship,-95.3275108,29.7937278
55,place_of_worship,-95.3099368,29.6660639
56,place_of_worship,-95.3185477,29.7891159
57,place_of_worship,-95.3568827,29.6613421
58,place_of_worship,-95.2760462,29.823559
59,place_of_worship,-95.3179927,29.6474534
60,place_of_worship,-95.3281595,29.6605552
61,place_of_worship,-95.2574352,29.7430059
62,place_of_worship,-95.3198918,29.7879119
63,place_of_worship,-95.3388266,29.6741194
64,place_of_worship,-95.3521602,29.6780083
65,place_of_worship,-95.4129947,29.8038381
66,place_of_worship,-95.3110479,29.692452
67,place_of_worship,-95.362994,29.6599533
68,place_of_worship,-95.3172314,29.7888918
69,place_of_worship,-95.3114447,29.8008736
70,place_of_worship,-95.2854911,29.8107817
71,place_of_worship,-95.2771574,29.8185592
72,place_of_worship,-95.3357704,29.8032822
73,place_of_worship,-95.3354014,29.768765
74,place_of_worship,-95.3221588,29.7957824
75,place_of_worship,-95.4471622,29.8141157
76,place_of_worship,-95.3341042,29.6874523
77,place_of_worship,-95.3579938,29.6941189
78,place_of_worship,-95.3129925,29.6655084
79,place_of_worship,-95.3485483,29.8141152
80,place_of_worship,-95.3696608,29.6521757
81,place_of_worship,-95.3093813,29.6680083
82,place_of_worship,-95.3682719,29.6713419
83,place_of_worship,-95.2494329,29.5987159
84,place_of_worship,-95.2374347,29.647175
85,place_of_worship,-95.3779945,29.6510647
86,place_of_worship,-95.3310482,29.7735608
87,place_of_worship,-95.3693831,29.6763417
88,place_of_worship,-95.3448991,29.7008961
89,place_of_worship,-95.2666021,29.7582833
90,place_of_worship,-95.3657719,29.6660642
91,place_of_worship,-95.3507714,29.6768972
92,place_of_worship,-95.3179923,29.7710608
93,place_of_worship,-95.3657719,29.6630088
94,place_of_worship,-95.3527159,29.6582867
95,place_of_worship,-95.3149365,29.7838382
96,place_of_worship,-95.3607717,29.6643976
97,place_of_worship,-95.3560494,29.6391205
98,place_of_worship,-95.2185449,29.7896709
99,place_of_worship,-95.3962606,29.7871304
100,place_of_worship,-95.3129925,29.691341
101,place_of_worship,-95.3474379,29.6599532
102,place_of_worship,-95.2907693,29.7810604
103,place_of_worship,-95.3074362,29.7968934
104,place_of_worship,-95.3760499,29.6705086
105,place_of_worship,-95.3271589,29.802171
106,place_of_worship,-95.3185475,29.8060597
107,place_of_worship,-95.3357706,29.7796718
108,place_of_worship,-95.3410483,29.7880049
109,place_of_worship,-95.3254925,29.7760607
110,place_of_worship,-95.366883,29.6718974
111,place_of_worship,-95.3116028,29.8182816
112,place_of_worship,-95.1446541,29.5752311
113,place_of_worship,-95.3591051,29.6166212
114,place_of_worship,-95.3174495,29.8073043
115,place_of_worship,-95.3178281,29.7880709
116,place_of_worship,-95.3421592,29.8177262
117,place_of_worship,-95.3693829,29.7285624
118,place_of_worship,-95.3558931,29.7945954
119,place_of_worship,-95.3682719,29.6871747
120,place_of_worship,-95.2785463,29.8166148
121,place_of_worship,-95.309103,29.7971711
122,place_of_worship,-95.2807686,29.8257813
123,place_of_worship,-95.3474718,29.6504747
124,place_of_worship,-95.3046588,29.6813412
125,place_of_worship,-95.3585494,29.6668975
126,place_of_worship,-95.355216,29.6527312
127,place_of_worship,-95.3449378,29.6763416
128,place_of_worship,-95.3779938,29.7980048
129,place_of_worship,-95.3177143,29.7916158
130,place_of_worship,-95.2407682,29.6157871
131,place_of_worship,-95.3366041,29.7538393
132,place_of_worship,-95.243546,29.7038402
133,place_of_worship,-95.4174402,29.604122
134,place_of_worship,-95.3713465,29.7562974
135,place_of_worship,-95.3260417,29.6378032
136,place_of_worship,-95.1479876,29.5610648
137,place_of_worship,-95.4463299,29.6255105
138,place_of_worship,-95.3560494,29.6391205
139,place_of_worship,-95.352438,29.6802304
140,place_of_worship,-95.3510486,29.7907827
141,place_of_worship,-95.3854944,29.7507841
142,place_of_worship,-95.3327146,29.8166151
143,place_of_worship,-95.2184625,29.7882643
144,place_of_worship,-95.2785463,29.8180037
145,place_of_worship,-95.3485491,29.6557867
146,place_of_worship,-95.2329902,29.6346753
147,place_of_worship,-95.2288229,29.7999484
148,place_of_worship,-95.3129925,29.667175
149,place_of_worship,-95.4092604,29.7713402
150,place_of_worship,-95.4174402,29.6091219
151,place_of_worship,-95.1190978,29.5535645
152,place_of_worship,-95.3263258,29.7741164
153,place_of_worship,-95.3427151,29.7816162
154,place_of_worship,-95.3718832,29.6491204
155,place_of_worship,-95.3052141,29.773283
156,place_of_worship,-95.3485491,29.6610643
157,place_of_worship,-95.3271588,29.8132819
158,place_of_worship,-95.2802137,29.6943963
159,place_of_worship,-95.3054922,29.7391174
160,place_of_worship,-95.3685496,29.6755084
161,place_of_worship,-95.4183412,29.7895227
162,place_of_worship,-95.3522625,29.8041613
163,place_of_worship,-95.3276385,29.8147674
164,place_of_worship,-95.3335484,29.7477283
165,place_of_worship,-95.3729938,29.7846718
166,place_of_worship,-95.4403419,29.6749167
167,place_of_worship,-95.3285476,29.827448
168,place_of_worship,-95.3299443,29.7803956
169,place_of_worship,-95.3988277,29.793005
170,place_of_worship,-95.2363236,29.6785631
171,place_of_worship,-95.355216,29.6580089
172,place_of_worship,-95.3685495,29.7199515
173,place_of_worship,-95.3613273,29.6607866
174,place_of_worship,-95.3733817,29.7887616
175,place_of_worship,-95.2843799,29.8160593
176,place_of_worship,-95.4151438,29.8207448
177,place_of_worship,-95.3791891,29.7684022
178,place_of_worship,-95.3424377,29.6880079
179,place_of_worship,-95.3293813,29.7966157
180,place_of_worship,-95.4088284,29.7435621
181,place_of_worship,-95.3552152,29.8127264
182,place_of_worship,-95.3163252,29.8199482
183,place_of_worship,-95.3732721,29.6702308
184,place_of_worship,-95.3285389,29.8039439
185,place_of_worship,-95.3696607,29.6971744
186,place_of_worship,-95.3563271,29.6643976
187,place_of_worship,-95.3677163,29.6730085
188,place_of_worship,-95.3321589,29.8221704
189,place_of_worship,-95.3779944,29.6741196
190,place_of_worship,-95.3454935,29.6510645
191,place_of_worship,-95.3979947,29.7521729
192,place_of_worship,-95.3504936,29.6599532
193,place_of_worship,-95.3349369,29.8032822
194,place_of_worship,-95.385564,29.6088515
195,place_of_worship,-95.373272,29.6846748
196,place_of_worship,-95.3752165,29.6838415
197,place_of_worship,-95.3743832,29.6727308
198,place_of_worship,-95.3121583,29.824948
199,place_of_worship,-95.366883,29.6752306
200,place_of_worship,-95.4327184,29.6277325
201,place_of_worship,-95.3343816,29.7868938
202,place_of_worship,-95.2554709,29.7349603
203,place_of_worship,-95.2724355,29.7618943
204,place_of_worship,-95.3241033,29.8099485
205,place_of_worship,-95.3582716,29.6755084
206,place_of_worship,-95.3354928,29.7699499
207,place_of_worship,-95.4072436,29.7765017
208,place_of_worship,-95.3957719,29.8163376
209,place_of_worship,-95.4127169,29.8077268
210,place_of_worship,-95.3095731,29.8001483
211,place_of_worship,-95.3682719,29.6707864
212,place_of_worship,-95.3149365,29.7843938
213,place_of_worship,-95.3710497,29.6846748
214,place_of_worship,-95.2393793,29.6474528
215,place_of_worship,-95.3579938,29.6691197
216,place_of_worship,-95.3166033,29.779394
217,place_of_worship,-95.3221588,29.7971711
218,place_of_worship,-95.286325,29.6668971
219,place_of_worship,-95.2866021,29.8230036
220,place_of_worship,-95.3529938,29.6424537
221,place_of_worship,-95.3509466,29.7963923
222,place_of_worship,-95.3766055,29.6691198
223,place_of_worship,-95.3343813,29.8202261
224,place_of_worship,-95.3257702,29.7882826
225,place_of_worship,-95.3679941,29.6885636
226,place_of_worship,-95.2760462,29.8210591
227,place_of_worship,-95.4257738,29.6277325
228,place_of_worship,-95.3727164,29.6766195
229,place_of_worship,-95.2555218,29.7329416
230,place_of_worship,-95.3585494,29.667453
231,place_of_worship,-95.2382677,29.7955042
232,place_of_worship,-95.2863248,29.7630055
233,place_of_worship,-95.3291529,29.7824707
234,place_of_worship,-95.3771611,29.6518981
235,place_of_worship,-95.3343817,29.7716165
236,place_of_worship,-95.3602161,29.6855081
237,place_of_worship,-95.3746602,29.8030046
238,place_of_worship,-95.3613273,29.6613421
239,place_of_worship,-95.4146614,29.802727
240,place_of_worship,-95.2549352,29.7410615
241,place_of_worship,-95.339104,29.7749497
242,place_of_worship,-95.3679941,29.6671753
243,place_of_worship,-95.264935,29.7977265
244,place_of_worship,-95.3707721,29.6563423
245,place_of_worship,-95.2921584,29.732173
246,place_of_worship,-95.3443824,29.6291208
247,place_of_worship,-95.3357704,29.8002267
248,place_of_worship,-95.3285477,29.8260592
249,place_of_worship,-95.3432713,29.6424537
250,place_of_worship,-95.3368816,29.793838
251,place_of_worship,-95.2779909,29.8110594
252,place_of_worship,-95.406606,29.755784
253,place_of_worship,-95.4571627,29.7927275
254,place_of_worship,-95.3279523,29.8021851
255,place_of_worship,-95.3729943,29.6518981
256,place_of_worship,-95.3652162,29.6707864
257,place_of_worship,-95.3727165,29.6727308
258,place_of_worship,-95.3691053,29.6582868
259,place_of_worship,-95.3407713,29.6163433
260,place_of_worship,-95.3693831,29.6724529
261,place_of_worship,-95.32827,29.8168929
262,place_of_worship,-95.4374662,29.801165
263,place_of_worship,-95.2821575,29.8177259
264,place_of_worship,-95.3760499,29.6752307
265,place_of_worship,-95.3752165,29.6752307
266,place_of_worship,-95.3360483,29.7802273
267,place_of_worship,-95.3221594,29.6618975
268,place_of_worship,-95.3174363,29.8132818
269,place_of_worship,-95.3343821,29.637176
270,place_of_worship,-95.2779909,29.8088373
271,place_of_worship,-95.3382704,29.8041155
272,place_of_worship,-95.3107702,29.6696749
273,place_of_worship,-95.3507714,29.6768972
274,place_of_worship,-95.2857688,29.8185592
275,place_of_worship,-95.361605,29.6896746
276,place_of_worship,-95.3493824,29.6946744
277,place_of_worship,-95.239481,29.624338
278,place_of_worship,-95.3326821,29.8005068
279,place_of_worship,-95.3227145,29.7907825
280,place_of_worship,-95.3382705,29.7993934
281,place_of_worship,-95.2129894,29.7780047
282,place_of_worship,-95.3635495,29.65912
283,place_of_worship,-95.324659,29.7805051
284,place_of_worship,-95.2624354,29.7407838
285,place_of_worship,-95.4060501,29.7891163
286,place_of_worship,-95.3582716,29.6699529
287,place_of_worship,-95.3207702,29.775783
288,place_of_worship,-95.3679941,29.6971744
289,place_of_worship,-95.353827,29.6743973
290,place_of_worship,-95.3266035,29.786616
291,place_of_worship,-95.31577,29.7785606
292,place_of_worship,-95.3543827,29.6532868
293,place_of_worship,-95.3138259,29.645509
294,place_of_worship,-95.3552161,29.6143991
295,place_of_worship,-95.3482706,29.810782
296,place_of_worship,-95.3216035,29.7777274
297,place_of_worship,-95.3718832,29.6438427
298,place_of_worship,-95.3204686,29.8099956
299,place_of_worship,-95.3635495,29.669953
300,place_of_worship,-95.3677163,29.6732863
301,place_of_worship,-95.3710497,29.6743974
302,place_of_worship,-95.3632718,29.6632866
303,place_of_worship,-95.2682689,29.7438393
304,place_of_worship,-95.324659,29.7863382
305,place_of_worship,-95.2619363,29.7188242
306,place_of_worship,-95.213545,29.7671716
307,place_of_worship,-95.3121583,29.821337
308,place_of_worship,-95.2313234,29.6346753
309,place_of_worship,-95.4231297,29.7345286
310,place_of_worship,-95.3282704,29.7777274
311,place_of_worship,-95.3293813,29.7993934
312,place_of_worship,-95.3696608,29.6513425
313,place_of_worship,-95.4132731,29.7174518
314,place_of_worship,-95.3774384,29.7668946
315,place_of_worship,-95.3329927,29.7768941
316,place_of_worship,-95.3307702,29.8060598
317,place_of_worship,-95.2310456,29.6832852
318,place_of_worship,-95.4121622,29.6324544
319,place_of_worship,-95.3933887,29.816319
320,place_of_worship,-95.3983045,29.7233673
321,place_of_worship,-95.3071589,29.6685638
322,place_of_worship,-95.2827131,29.8241146
323,place_of_worship,-95.3079918,29.8016154
324,place_of_worship,-95.3204468,29.773324
325,place_of_worship,-95.3929946,29.7432843
326,place_of_worship,-95.274658,29.665786
327,place_of_worship,-95.420225,29.7791152
328,place_of_worship,-95.2946582,29.781616
329,place_of_worship,-95.3502158,29.6571755
330,place_of_worship,-95.4185507,29.769117
331,place_of_worship,-95.4391076,29.6143997
332,place_of_worship,-95.4335513,29.7363402
333,place_of_worship,-95.4008961,29.8016335
334,place_of_worship,-95.2713382,29.8188902
335,place_of_worship,-95.2957695,29.7755051
336,place_of_worship,-95.2921656,29.7126043
337,place_of_worship,-95.3068812,29.7046738
338,place_of_worship,-95.3293813,29.8005045
339,place_of_worship,-95.2243788,29.6141202
340,place_of_worship,-95.2835465,29.8077262
341,place_of_worship,-95.3702164,29.6752307
342,place_of_worship,-95.3201597,29.823033
343,place_of_worship,-95.3671607,29.6638421
344,place_of_worship,-95.2866022,29.8118928
345,place_of_worship,-95.3027144,29.6710637
346,place_of_worship,-95.3229922,29.8002266
347,place_of_worship,-95.3922916,29.8166806
348,place_of_worship,-95.301638,29.8266748
349,place_of_worship,-95.2782864,29.6968721
350,clinic,-95.3709074,29.816008
351,place_of_worship,-95.2729913,29.7132846
352,place_of_worship,-95.3540342,29.7993129
353,place_of_worship,-95.3437865,29.6496216
354,place_of_worship,-95.3371596,29.7474506
355,place_of_worship,-95.359105,29.6446759
356,place_of_worship,-95.3032697,29.7757829
357,place_of_worship,-95.3416041,29.7746719
358,place_of_worship,-95.368449,29.8233276
359,place_of_worship,-95.3691046,29.8074488
360,place_of_worship,-95.3812194,29.7559522
361,place_of_worship,-95.3388266,29.6752305
362,place_of_worship,-95.4093838,29.7677281
363,place_of_worship,-95.3041033,29.6813412
364,place_of_worship,-95.3973349,29.7414874
365,place_of_worship,-95.3199363,29.827448
366,place_of_worship,-95.3032699,29.7382841
367,place_of_worship,-95.2604909,29.7424504
368,place_of_worship,-95.2758217,29.610952
369,place_of_worship,-95.2893806,29.7393951
370,place_of_worship,-95.3579934,29.7785608
371,place_of_worship,-95.3156567,29.7801808
372,place_of_worship,-95.3560488,29.7824496
373,place_of_worship,-95.2752136,29.6863409
374,place_of_worship,-95.313548,29.6621751
375,place_of_worship,-95.3093812,29.7402284
376,place_of_worship,-95.3738728,29.789897
377,place_of_worship,-95.2796581,29.7205067
378,place_of_worship,-95.1135421,29.5957859
379,place_of_worship,-95.4221614,29.8227264
380,place_of_worship,-95.1843775,29.777449
381,place_of_worship,-95.409384,29.7405067
382,place_of_worship,-95.2491017,29.6357866
383,place_of_worship,-95.1279991,29.5623403
384,place_of_worship,-95.4135508,29.7174518
385,place_of_worship,-95.1235424,29.5530091
386,place_of_worship,-95.4341074,29.6135663
387,place_of_worship,-95.3775694,29.7397838
388,place_of_worship,-95.3663267,29.8107821
389,place_of_worship,-95.2782686,29.818837
390,place_of_worship,-95.3691053,29.6596755
391,place_of_worship,-95.2813242,29.8124483
392,place_of_worship,-95.2557686,29.7410615
393,place_of_worship,-95.3546604,29.6560644
394,place_of_worship,-95.3199366,29.7896714
395,place_of_worship,-95.3688274,29.6777306
396,place_of_worship,-95.332437,29.7896714
397,place_of_worship,-95.350954,29.7974084
398,place_of_worship,-95.3679941,29.6666198
399,place_of_worship,-95.3135475,29.7930046
400,place_of_worship,-95.3238256,29.7924491
401,place_of_worship,-95.357716,29.6707863
402,place_of_worship,-95.2932693,29.7846714
403,place_of_worship,-95.31577,29.7813383
404,place_of_worship,-95.3327148,29.7863382
405,place_of_worship,-95.2857695,29.7093959
406,place_of_worship,-95.3599383,29.6652309
407,place_of_worship,-95.3257701,29.79856
408,place_of_worship,-95.3568827,29.6652309
409,place_of_worship,-95.3727164,29.6843971
410,place_of_worship,-95.3677162,29.7257847
411,place_of_worship,-95.3410483,29.7866161
412,place_of_worship,-95.3293814,29.7852272
413,place_of_worship,-95.2729913,29.7138401
414,place_of_worship,-95.3449378,29.6941189
415,place_of_worship,-95.3263257,29.7893937
416,place_of_worship,-95.2625103,29.8231535
417,place_of_worship,-95.3082702,29.6674527
418,place_of_worship,-95.4068836,29.7905051
419,place_of_worship,-95.3382705,29.7941158
420,place_of_worship,-95.3447278,29.7783884
421,place_of_worship,-95.345215,29.8102264
422,place_of_worship,-95.2848392,29.8262988
423,place_of_worship,-95.2974364,29.6841189
424,place_of_worship,-95.3029919,29.7766162
425,place_of_worship,-95.3021588,29.6716193
426,place_of_worship,-95.4193841,29.7682837
427,place_of_worship,-95.3360485,29.749395
428,place_of_worship,-95.2863249,29.7355063
429,place_of_worship,-95.2977135,29.8232814
430,place_of_worship,-95.2549183,29.7343502
431,place_of_worship,-95.3014314,29.8261073
432,place_of_worship,-95.3749958,29.7771441
433,place_of_worship,-95.3293625,29.7993178
434,place_of_worship,-95.3983527,29.8014658
435,place_of_worship,-95.3608164,29.7595071
436,place_of_worship,-95.396603,29.716268
437,place_of_worship,-95.4195,29.602
438,place_of_worship,-95.2829,29.6221
439,place_of_worship,-95.4419,29.626
440,place_of_worship,-95.3502,29.6586
441,place_of_worship,-95.3773,29.654
442,place_of_worship,-95.3342,29.748
443,place_of_worship,-95.3728,29.652
444,place_of_worship,-95.356952,29.808119
445,place_of_worship,-95.352702,29.777076
446,place_of_worship,-95.3712,29.6743
447,place_of_worship,-95.3089,29.6613
448,place_of_worship,-95.3642,29.6631
449,place_of_worship,-95.2442151,29.6281804
450,place_of_worship,-95.2869,29.661
451,place_of_worship,-95.1539837,29.5752462
452,place_of_worship,-95.383272,29.7282207
453,place_of_worship,-95.3391,29.8192
454,place_of_worship,-95.3547143,29.6172343
455,place_of_worship,-95.3801,29.7396
456,place_of_worship,-95.1982,29.5866
457,place_of_worship,-95.356,29.634
458,place_of_worship,-95.3653,29.7043
459,place_of_worship,-95.2565,29.7493
460,place_of_worship,-95.3271,29.7801
461,place_of_worship,-95.4119,29.7467
462,place_of_worship,-95.4495,29.6238
463,place_of_worship,-95.3868,29.728
464,place_of_worship,-95.2312,29.6346
465,place_of_worship,-95.2972,29.734
466,place_of_worship,-95.2885,29.7393
467,place_of_worship,-95.2079,29.6335
468,place_of_worship,-95.3623303,29.7929964
469,place_of_worship,-95.3204,29.8117
470,place_of_worship,-95.2352,29.6109
471,place_of_worship,-95.3012,29.7783
472,place_of_worship,-95.2548,29.7429
473,place_of_worship,-95.2079,29.7673
474,place_of_worship,-95.3870885,29.8158192
475,place_of_worship,-95.3371,29.7915
476,place_of_worship,-95.3555,29.6884
477,place_of_worship,-95.3346,29.7941
478,place_of_worship,-95.2854,29.8142
479,place_of_worship,-95.4421,29.6127
480,place_of_worship,-95.4349,29.7942
481,place_of_worship,-95.3284,29.8153
482,place_of_worship,-95.3864,29.8132
483,place_of_worship,-95.2220035,29.6354946
484,place_of_worship,-95.4271,29.7427
485,place_of_worship,-95.3107,29.8242
486,place_of_worship,-95.2563,29.7951
487,place_of_worship,-95.4048,29.7384
488,place_of_worship,-95.3361,29.6749
489,place_of_worship,-95.4279408,29.7055807
490,place_of_worship,-95.3357,29.7685
491,place_of_worship,-95.2172,29.6328
492,place_of_worship,-95.3694,29.6977
493,clinic,-95.4214091,29.7039432
494,university,-95.4031517,29.7029914
495,place_of_worship,-95.3612,29.6584
496,place_of_worship,-95.2826,29.8157
497,place_of_worship,-95.3016,29.8243
498,place_of_worship,-95.3679,29.6637
499,place_of_worship,-95.3657,29.6838
500,place_of_worship,-95.3702,29.688
501,place_of_worship,-95.3795,29.6998
502,place_of_worship,-95.3561,29.6937
503,place_of_worship,-95.4089,29.7965
504,place_of_worship,-95.3547,29.6583
505,place_of_worship,-95.2789,29.6882
506,place_of_worship,-95.3319,29.8212
507,place_of_worship,-95.3386,29.6753
508,place_of_worship,-95.3442532,29.7780725
509,place_of_worship,-95.3375,29.822
510,place_of_worship,-95.369,29.8238
511,place_of_worship,-95.3681,29.6887
512,place_of_worship,-95.323598,29.7886701
513,place_of_worship,-95.2559603,29.7434554
514,place_of_worship,-95.1829,29.7766
515,place_of_worship,-95.3257,29.8013
516,place_of_worship,-95.4012923,29.718182
517,place_of_worship,-95.4123,29.7093
518,place_of_worship,-95.2192015,29.5958411
519,place_of_worship,-95.3668,29.642
520,place_of_worship,-95.3217,29.8057
521,place_of_worship,-95.3011656,29.6608013
522,place_of_worship,-95.2018527,29.6239979
523,place_of_worship,-95.3828521,29.7360522
524,place_of_worship,-95.3242,29.8031
525,place_of_worship,-95.3553,29.802
526,place_of_worship,-95.364,29.6715
527,place_of_worship,-95.3156,29.7824
528,place_of_worship,-95.3151001,29.6742
529,place_of_worship,-95.3523,29.6859
530,place_of_worship,-95.3644083,29.7573653
531,place_of_worship,-95.355191,29.778898
532,place_of_worship,-95.3733,29.785
533,place_of_worship,-95.1471987,29.5709548
534,place_of_worship,-95.296,29.6869
535,place_of_worship,-95.2565,29.6421
536,place_of_worship,-95.3248,29.7416
537,place_of_worship,-95.2961,29.778
538,place_of_worship,-95.446212,29.6141436
539,school,-95.4193,29.7313
540,fire_station,-95.3604454,29.776231
541,fire_station,-95.2291175,29.6019414
542,fire_station,-95.3380004,29.6741004
543,fire_station,-95.3208582,29.7101583
544,fire_station,-95.3533667,29.7186504
545,fire_station,-95.2537059,29.6840001
546,fire_station,-95.341345,29.7569907
547,fire_station,-95.4023308,29.7346299
548,fire_station,-95.3361182,29.7772172
549,fire_station,-95.3006886,29.7440258
550,fire_station,-95.3942605,29.7695805
551,fire_station,-95.3528703,29.7946413
552,fire_station,-95.4382826,29.7378928
553,fire_station,-95.229704,29.6350864
554,fire_station,-95.35617,29.6375591
555,fire_station,-95.2819016,29.7739036
556,fire_station,-95.2726953,29.743591
557,fire_station,-95.3643446,29.6859295
558,fire_station,-95.1279285,29.5819627
559,fire_station,-95.4377415,29.797952
560,fire_station,-95.2670824,29.6253833
561,fire_station,-95.1805305,29.5898977
562,fire_station,-95.2785092,29.641458
563,fire_station,-95.1975,29.5866
564,fire_station,-95.2826,29.7733
565,fire_station,-95.4377,29.7986
566,fire_station,-95.3568,29.6402
567,library,-95.3865811,29.7255398
568,police,-95.2906143,29.734426
569,police,-95.120248,29.5582352
570,police,-95.3164366,29.6575066
571,police,-95.3340619,29.6958228
572,police,-95.3716945,29.6585265
573,police,-95.3569288,29.7643591
574,police,-95.2802056,29.6570556
575,police,-95.3898927,29.7450136
576,police,-95.3586726,29.7819689
577,police,-95.357298,29.7628066
578,police,-95.2539724,29.6851134
579,police,-95.367452,29.755888
580,police,-95.1067229,29.5796298
581,police,-95.3577236,29.7620822
582,police,-95.2849214,29.6193584
583,police,-95.3227812,29.7535046
584,police,-95.4113904,29.7860468
585,police,-95.3568397,29.7616785
586,events_venue,-95.401918,29.7180438
587,place_of_worship,-95.4439223,29.6735272
588,parking_entrance,-95.2773623,29.65555
589,parking_entrance,-95.275932,29.6551861
590,pub,-95.3915589,29.7359167
591,library,-95.3914623,29.7355464
592,parking_entrance,-95.3953684,29.7120124
593,parking_entrance,-95.400635,29.709108
594,parking_entrance,-95.2759305,29.6554602
595,parking_entrance,-95.2759291,29.6552963
596,parking_entrance,-95.2773601,29.6554369
597,parking_entrance,-95.2773568,29.6552668
598,restaurant,-95.3672993,29.7626286
599,fuel,-95.1411637,29.5765022
600,dentist,-95.1591272,29.5771472
601,parking_entrance,-95.4205912,29.7047081
602,parking_entrance,-95.420594,29.7055316
603,parking_entrance,-95.4202682,29.7047123
604,restaurant,-95.4085642,29.7557726
605,fast_food,-95.2532973,29.6541475
606,theatre,-95.3671894,29.7624308
607,cinema,-95.3668957,29.7617813
608,restaurant,-95.364836,29.7622468
609,fuel,-95.242977,29.641515
610,fuel,-95.263849,29.654876
611,pub,-95.3807681,29.7436579
612,bar,-95.3736234,29.7449197
613,bar,-95.3756618,29.7429775
614,restaurant,-95.3796154,29.7430613
615,restaurant,-95.3797685,29.7427972
616,place_of_worship,-95.393177,29.738413
617,restaurant,-95.385631,29.744737
618,fuel,-95.4021397,29.7573399
619,restaurant,-95.4085726,29.7553353
620,restaurant,-95.3995168,29.7534482
621,swingerclub,-95.4087884,29.7524549
622,restaurant,-95.4104227,29.7523537
623,recycling,-95.1705637,29.5957372
624,restaurant,-95.2112528,29.6131997
625,fast_food,-95.2291271,29.6289712
626,fast_food,-95.2144017,29.6021414
627,fast_food,-95.2151796,29.6020201
628,cafe,-95.4423565,29.7212834
629,fast_food,-95.4425282,29.7211902
630,restaurant,-95.4427831,29.7210491
631,cafe,-95.3949424,29.7324611
632,toilets,-95.3765022,29.7620307
633,drinking_water,-95.3765209,29.7620226
634,drinking_water,-95.3754783,29.7609044
635,drinking_water,-95.4403109,29.7656636
636,drinking_water,-95.4316,29.7655552
637,cafe,-95.4172699,29.7610851
638,drinking_water,-95.4339547,29.7762424
639,drinking_water,-95.4348628,29.7763917
640,drinking_water,-95.4351872,29.7764875
641,drinking_water,-95.4441469,29.7704343
642,pub,-95.1231579,29.5564409
643,restaurant,-95.3880842,29.7887188
644,nightclub,-95.3989269,29.7597835
645,pharmacy,-95.39148,29.7680964
646,restaurant,-95.3629581,29.7589071
647,pub,-95.3631083,29.7589677
648,pharmacy,-95.3915423,29.7337441
649,bank,-95.3906588,29.7341069
650,place_of_worship,-95.3788752,29.7568465
651,pub,-95.3965998,29.7500407
652,place_of_worship,-95.3794121,29.754747
653,place_of_worship,-95.3814613,29.7549614
654,place_of_worship,-95.3832415,29.7549565
655,atm,-95.3915619,29.7449266
656,doctors,-95.441208,29.741028
657,post_office,-95.44287,29.7240031
658,atm,-95.4420064,29.7383579
659,bank,-95.4422047,29.7388959
660,atm,-95.4279254,29.7762497
661,restaurant,-95.3977045,29.7095374
662,restaurant,-95.4013821,29.7094513
663,pharmacy,-95.4016289,29.7090645
664,fast_food,-95.4011622,29.7097296
665,restaurant,-95.4018918,29.7099195
666,restaurant,-95.4013459,29.7098624
667,pharmacy,-95.4014478,29.7093604
668,fast_food,-95.4019776,29.7098205
669,cafe,-95.4012266,29.7096388
670,restaurant,-95.4017536,29.7100977
671,cafe,-95.4015712,29.7099975
672,hospital,-95.399419,29.7079305
673,fast_food,-95.4154831,29.6924672
