,amenity,longitude,latitude
689,bench,-93.6241364,41.5914816
690,bench,-93.6241347,41.5914279
691,bench,-93.6242271,41.591454
692,bench,-93.6242277,41.5914009
693,bench,-93.6239893,41.5920154
694,bench,-93.6238888,41.5920118
695,bench,-93.6238902,41.5919402
696,bench,-93.6239866,41.5919427
697,bench,-93.6240492,41.5906434
698,bench,-93.6240069,41.5906035
699,bench,-93.6336473,41.5863711
700,bench,-93.6335841,41.5862599
701,bench,-93.6337759,41.5864179
702,bench,-93.6342975,41.5864078
703,bench,-93.6344235,41.5863539
704,bench,-93.6344946,41.586254
705,bench,-93.6344615,41.5861407
706,bench,-93.634343,41.5860715
707,waste_basket,-93.6336047,41.5863171
708,parking_entrance,-93.6350642,41.5862025
709,parking_entrance,-93.6350635,41.5862846
710,bicycle_parking,-93.6338634,41.5869494
711,parking_entrance,-93.6330273,41.586636
712,bench,-93.6366496,41.5852419
713,bench,-93.6363733,41.5852998
714,bench,-93.6358247,41.5854155
715,bench,-93.6355518,41.5854761
716,bench,-93.635275,41.5855338
717,bench,-93.6350017,41.585593
718,bench,-93.6347299,41.5856515
719,bench,-93.6341778,41.5857684
720,bench,-93.6358213,41.5848262
721,bench,-93.6344456,41.5848976
722,bench,-93.634717,41.5848408
723,bench,-93.6349957,41.5847808
724,bench,-93.6352671,41.5847201
725,bench,-93.6358177,41.5846028
726,bench,-93.636367,41.5844871
727,bicycle_parking,-93.6367711,41.5854494
728,waste_basket,-93.6368447,41.5854374
729,bench,-93.6368644,41.5855068
730,bench,-93.6368652,41.5856226
731,bench,-93.6368896,41.5856897
732,bench,-93.6367596,41.5859017
733,parking_entrance,-93.6317012,41.5868021
734,parking_entrance,-93.6327226,41.5867343
735,parking_entrance,-93.629734,41.5874651
736,bicycle_parking,-93.6276424,41.5864816
737,bicycle_parking,-93.6393185,41.5854126
738,bench,-93.6379641,41.5849042
739,bicycle_parking,-93.6391101,41.5851722
740,bicycle_parking,-93.6396005,41.5851253
741,bicycle_parking,-93.6386961,41.5857322
742,waste_basket,-93.6387235,41.5857296
743,bench,-93.6389324,41.585714
744,bench,-93.638869,41.5857168
745,bench,-93.6397492,41.5856909
746,bench,-93.6396819,41.5856916
747,waste_basket,-93.6398479,41.5856902
748,waste_basket,-93.6397312,41.5826348
749,waste_basket,-93.6259321,41.611923
750,waste_basket,-93.6257574,41.6127595
751,waste_basket,-93.6259329,41.6113734
752,waste_basket,-93.6259324,41.6112488
753,waste_basket,-93.6256769,41.6112287
754,bicycle_parking,-93.6258614,41.6095966
755,bicycle_parking,-93.6257092,41.6095139
756,waste_basket,-93.6257074,41.6095918
757,waste_basket,-93.6258601,41.6095243
758,waste_basket,-93.6259281,41.6089968
759,waste_basket,-93.625858,41.6079346
760,bench,-93.6258587,41.6079543
761,waste_basket,-93.625701,41.6079299
762,bicycle_parking,-93.6258593,41.608013
763,bicycle_parking,-93.6257019,41.6073591
764,waste_basket,-93.6256994,41.6074012
765,waste_basket,-93.6258553,41.6073953
766,waste_basket,-93.6259246,41.608873
767,bicycle_parking,-93.6428119,41.5934571
768,bench,-93.6241938,41.5818696
769,bench,-93.6241209,41.5818451
770,waste_basket,-93.6241839,41.5818539
771,bench,-93.6221028,41.5820994
772,parking_entrance,-93.6177088,41.5828494
773,parking_entrance,-93.6177651,41.5829522
774,bench,-93.6169367,41.5825127
775,waste_basket,-93.6169367,41.5824987
776,bench,-93.6256024,41.5993724
777,bench,-93.6221746,41.6277806
778,bench,-93.6248871,41.627231
779,bicycle_parking,-93.6258742,41.6115165
780,bicycle_parking,-93.6212612,41.5834677
781,bicycle_parking,-93.6187056,41.5830666
782,bench,-93.6192209,41.5825004
783,waste_basket,-93.6191964,41.5824955
784,bench,-93.6201968,41.5869244
785,bench,-93.6206546,41.5868255
786,bench,-93.6205717,41.5868425
787,bench,-93.6209631,41.5873435
788,bench,-93.6209483,41.5873033
789,waste_basket,-93.6209344,41.587278
790,bicycle_parking,-93.6186587,41.585598
791,waste_basket,-93.6180994,41.5857349
792,bicycle_parking,-93.6190349,41.5855304
793,bench,-93.6244183,41.581284
794,bench,-93.6239659,41.5813492
795,waste_basket,-93.6239924,41.5813498
796,bench,-93.6219427,41.5816054
797,parking_entrance,-93.6218226,41.5803107
798,bench,-93.6220199,41.5810502
799,bicycle_parking,-93.6218192,41.5814417
800,bicycle_parking,-93.621614,41.5815739
801,bicycle_parking,-93.6215545,41.581416
802,bench,-93.6215378,41.5816935
803,waste_basket,-93.6215771,41.5816852
804,fast_food,-93.6194246,41.5815925
805,restaurant,-93.6196734,41.5815515
806,bicycle_parking,-93.6197401,41.5814855
807,bicycle_parking,-93.6192439,41.5815213
808,bicycle_parking,-93.6192932,41.5818295
809,bench,-93.6246127,41.5817676
810,bench,-93.6245628,41.5818142
811,bicycle_parking,-93.6499179,41.6004881
812,bench,-93.6699204,41.5862442
813,bicycle_parking,-93.6567972,41.5858308
814,waste_basket,-93.656727,41.5858258
815,waste_basket,-93.6546303,41.5856235
816,bicycle_parking,-93.6546691,41.5856286
817,bench,-93.6414756,41.5855924
818,bench,-93.627944,41.5824572
819,bench,-93.6282327,41.5823382
820,bench,-93.6276766,41.5825054
821,bicycle_repair_station,-93.6178994,41.5861598
822,place_of_worship,-93.6664577,41.6007179
823,place_of_worship,-93.6660741,41.6009145
824,bbq,-93.6393063,41.59909
825,parking_entrance,-93.6234351,41.5882775
826,bench,-93.641782,41.6053445
827,bench,-93.6415748,41.6054648
828,bench,-93.6414957,41.6052625
829,bicycle_parking,-93.6417217,41.6045413
830,bicycle_parking,-93.6548571,41.585646
831,restaurant,-93.6157993,41.5895727
832,restaurant,-93.6150742,41.5897217
833,charging_station,-93.6148997,41.589461
834,parking_entrance,-93.6119612,41.5913135
835,bench,-93.6141077,41.593602
836,bench,-93.6132696,41.59127
837,bench,-93.613209,41.5911009
838,bicycle_parking,-93.6132813,41.5912386
839,bicycle_parking,-93.6117303,41.5908738
840,bicycle_parking,-93.6117713,41.5909758
841,bar,-93.611902,41.5908831
842,bar,-93.6119362,41.5907283
843,cafe,-93.6129835,41.5894891
844,fast_food,-93.6131426,41.5894537
845,bicycle_parking,-93.610468,41.5912716
846,waste_basket,-93.6159465,41.5887883
847,bicycle_parking,-93.6148146,41.5895019
848,bicycle_parking,-93.615774,41.5891748
849,waste_basket,-93.6166077,41.5899223
850,bicycle_parking,-93.6168439,41.590435
851,bicycle_parking,-93.6111672,41.5907879
852,bicycle_parking,-93.6105336,41.5909172
853,bicycle_parking,-93.6105877,41.5915863
854,bicycle_parking,-93.6112877,41.5931555
855,bench,-93.6096036,41.5899621
856,bicycle_parking,-93.6096471,41.5899534
857,post_box,-93.6082781,41.5900733
858,cafe,-93.6100597,41.5911048
859,post_box,-93.6099724,41.591011
860,restaurant,-93.6097091,41.5919577
861,bicycle_parking,-93.6084021,41.5901914
862,bench,-93.6075437,41.5904878
863,bench,-93.6075124,41.5903939
864,bench,-93.6068851,41.5906245
865,bench,-93.606848,41.5905302
866,bench,-93.6066038,41.5906847
867,bench,-93.6065681,41.5905897
868,bench,-93.6071141,41.5904419
869,bench,-93.6072021,41.5904224
870,bench,-93.6072635,41.5905857
871,bench,-93.6071726,41.5906032
872,bench,-93.6062812,41.590616
873,bench,-93.6063406,41.5907744
874,bench,-93.6062531,41.5907965
875,bench,-93.6061993,41.5906334
876,bench,-93.6059551,41.5908787
877,restaurant,-93.6111932,41.5902672
878,cafe,-93.6112234,41.5903729
879,waste_basket,-93.6114442,41.5905584
880,waste_basket,-93.6104047,41.5909407
881,waste_basket,-93.6102851,41.5907578
882,waste_basket,-93.6125682,41.5894806
883,parking_entrance,-93.6126959,41.5898173
884,restaurant,-93.6127174,41.590175
885,bicycle_parking,-93.6128216,41.5902732
886,waste_basket,-93.6128825,41.5902712
887,bicycle_parking,-93.6121568,41.590412
888,waste_basket,-93.611562,41.5903314
889,bicycle_parking,-93.6115408,41.5902701
890,bench,-93.6114392,41.5896997
891,bicycle_parking,-93.6114059,41.5895844
892,bicycle_parking,-93.6114265,41.5884914
893,bench,-93.6110559,41.5897837
894,bicycle_parking,-93.6113149,41.5902731
895,bench,-93.6150221,41.5877371
896,bench,-93.6156142,41.587614
897,bicycle_parking,-93.6136596,41.5880201
898,waste_basket,-93.6137334,41.5880114
899,bicycle_parking,-93.6133602,41.5874182
900,restaurant,-93.6134674,41.5873584
901,bench,-93.6273712,41.5964388
902,bench,-93.6273561,41.5964657
903,bench,-93.6222857,41.5729025
904,bench,-93.6171039,41.5773628
905,bench,-93.6172485,41.5772761
906,bicycle_parking,-93.6172637,41.5774043
907,parking_entrance,-93.6236651,41.5997603
908,parking_entrance,-93.6227721,41.5996689
909,parking_entrance,-93.6246463,41.5980949
910,parking_entrance,-93.6246472,41.598147
911,bench,-93.6150807,41.5857617
912,bicycle_parking,-93.5985778,41.5783844
913,bench,-93.5984089,41.5788347
914,bench,-93.5983982,41.5787524
915,bench,-93.5980765,41.5776273
916,bicycle_parking,-93.6102719,41.5867664
917,bicycle_parking,-93.6102026,41.586586
918,bicycle_parking,-93.6108467,41.5871259
919,bicycle_parking,-93.6127504,41.5885325
920,bicycle_parking,-93.6137006,41.5898117
921,bbq,-93.6143571,41.5896774
922,bench,-93.6146676,41.5896657
923,bench,-93.6147161,41.589807
924,bicycle_parking,-93.6146926,41.5897386
925,waste_basket,-93.614695,41.5898941
926,bicycle_parking,-93.6136495,41.5901068
927,bicycle_parking,-93.6131996,41.5902002
928,waste_basket,-93.6128614,41.5894184
929,bicycle_parking,-93.6128971,41.5896891
930,bicycle_parking,-93.6140306,41.5890376
931,bicycle_parking,-93.6149196,41.5888544
932,bench,-93.6145044,41.5889427
933,parking_entrance,-93.6148325,41.5885394
934,bicycle_parking,-93.6136754,41.5883115
935,bicycle_parking,-93.6138025,41.5881695
936,bicycle_parking,-93.6141107,41.5881253
937,waste_basket,-93.6142158,41.5881092
938,bench,-93.6142574,41.5881042
939,bench,-93.6141738,41.5881147
940,bicycle_parking,-93.6145609,41.5880626
941,waste_basket,-93.6110314,41.5897893
942,bicycle_parking,-93.6111509,41.5898053
943,bicycle_parking,-93.6110768,41.5895672
944,waste_basket,-93.6110905,41.5895976
945,events_venue,-93.610563,41.5891284
946,restaurant,-93.6106391,41.5887565
947,restaurant,-93.6027606,41.6274899
948,bench,-93.6108346,41.5993088
949,bench,-93.6107592,41.5993649
950,bicycle_parking,-93.6107097,41.5993575
951,bench,-93.6114347,41.5986151
952,bench,-93.6114312,41.5985311
953,bench,-93.6113451,41.5984519
954,social_facility,-93.6105905,41.5991756
955,bench,-93.6108776,41.5980876
956,bench,-93.6294622,41.5912965
957,bench,-93.627831,41.5902821
958,waste_basket,-93.627235,41.5894513
959,bench,-93.6292719,41.5885548
960,bench,-93.6292165,41.5882483
961,bench,-93.628879,41.5882554
962,bicycle_parking,-93.6288844,41.5878552
963,bicycle_parking,-93.6286526,41.5885302
964,parking_entrance,-93.6268519,41.5878763
965,parking_entrance,-93.6268265,41.5878097
966,bicycle_parking,-93.627553,41.5873739
967,waste_basket,-93.6276014,41.5873647
968,bicycle_parking,-93.627861,41.5877875
969,waste_basket,-93.6278669,41.5878982
970,waste_basket,-93.6269041,41.5880762
971,bench,-93.6284947,41.5888677
972,bench,-93.6286903,41.5887896
973,bench,-93.6294515,41.589412
974,bench,-93.6294383,41.5891766
975,parking_entrance,-93.6300333,41.589782
976,bicycle_parking,-93.6186783,41.5948834
977,bicycle_parking,-93.6422718,41.5934202
978,bicycle_parking,-93.6420935,41.5934195
979,bicycle_parking,-93.6384562,41.5950262
980,bench,-93.6507151,41.5968801
981,bicycle_parking,-93.6358902,41.5944991
982,bicycle_parking,-93.6307042,41.5909002
983,bench,-93.6250726,41.589888
984,parking_entrance,-93.6233749,41.5908951
985,bicycle_parking,-93.6107097,41.5882656
986,bench,-93.6403868,41.5855448
987,bench,-93.6402932,41.5855563
988,bench,-93.6401972,41.5855684
989,parking_entrance,-93.640813,41.5855319
990,bicycle_parking,-93.6408623,41.5855538
991,bicycle_parking,-93.640749,41.5845573
992,parking_entrance,-93.6398021,41.5849872
993,bicycle_parking,-93.6397625,41.5849313
994,parking_entrance,-93.6409552,41.5850634
995,pharmacy,-93.6403495,41.5854303
996,restaurant,-93.6328435,41.5936988
997,fast_food,-93.6331185,41.5939459
998,bench,-93.6297518,41.5913537
999,bicycle_parking,-93.6288694,41.5936844
1000,charging_station,-93.6248078,41.5906933
1001,bicycle_parking,-93.6255518,41.5944332
1002,parking_entrance,-93.6284404,41.5935816
1003,parking_entrance,-93.6264016,41.5906272
1004,parking_entrance,-93.6266203,41.5906293
1005,waste_basket,-93.6336481,41.6003459
1006,bench,-93.6589608,41.6002621
1007,bench,-93.6609091,41.6002369
1008,waste_basket,-93.6736371,41.6002347
1009,bench,-93.6736009,41.6002394
1010,bench,-93.6742576,41.5927864
1011,waste_basket,-93.6742581,41.592699
1012,waste_basket,-93.6666635,41.5864472
1013,bicycle_parking,-93.6666629,41.5864358
1014,bench,-93.6665782,41.5864439
1015,bench,-93.6665201,41.5864432
1016,waste_basket,-93.6634925,41.5864149
1017,bicycle_parking,-93.6611632,41.5862298
1018,bench,-93.6590467,41.5862567
1019,bench,-93.6589772,41.5862477
1020,waste_basket,-93.6565144,41.5860144
1021,bench,-93.6547916,41.5856325
1022,bench,-93.6547246,41.5856227
1023,waste_basket,-93.6526182,41.5856039
1024,bench,-93.6488667,41.5858199
1025,bench,-93.6488292,41.5858193
1026,waste_basket,-93.6488477,41.5857758
1027,bicycle_parking,-93.6487142,41.5857795
1028,bicycle_parking,-93.6456855,41.585836
1029,bicycle_parking,-93.6455008,41.5857922
1030,waste_basket,-93.6456456,41.5857922
1031,waste_basket,-93.6414356,41.5855916
1032,waste_basket,-93.6331928,41.5870697
1033,bench,-93.6297041,41.5887995
1034,parking_entrance,-93.6252285,41.5888044
1035,bicycle_parking,-93.62526,41.5894248
1036,bicycle_parking,-93.6243094,41.5883108
1037,bicycle_parking,-93.6729895,41.6201822
1038,bicycle_parking,-93.6728267,41.6198928
1039,bicycle_repair_station,-93.6126999,41.5785459
1040,theatre,-93.5794157,41.5364054
1041,bench,-93.5792355,41.5363843
1042,bench,-93.5672683,41.5620405
1043,bench,-93.7018301,41.58593
1044,bicycle_parking,-93.628647,41.5792842
1045,bicycle_parking,-93.6285008,41.5788536
1046,parking_entrance,-93.6272647,41.5788274
1047,bicycle_parking,-93.6271385,41.5805791
1048,bicycle_parking,-93.6189149,41.5784743
1049,cafe,-93.6278339,41.5807959
1050,bicycle_parking,-93.6279629,41.5808418
1051,bench,-93.6233602,41.5842599
1052,bench,-93.623971,41.5845881
1053,bench,-93.6239454,41.5845164
1054,bench,-93.6238075,41.5845445
1055,bench,-93.6238341,41.5846167
1056,bicycle_parking,-93.6185666,41.5816826
1057,pub,-93.6733687,41.6195275
1058,taxi,-93.5508987,41.5912412
1059,doctors,-93.6438031,41.5839153
1060,restaurant,-93.6247879,41.5857317
1061,drinking_water,-93.6341322,41.5849936
1062,post_box,-93.6267294,41.5865308
1063,post_box,-93.6292724,41.5874595
1064,post_box,-93.6252495,41.5856728
1065,post_box,-93.6244227,41.5855959
1066,drinking_water,-93.6232011,41.587558
1067,toilets,-93.6232094,41.5875783
1068,post_box,-93.6228085,41.5885705
1069,bicycle_parking,-93.6206254,41.5853372
1070,post_box,-93.6124299,41.5891646
1071,toilets,-93.6133091,41.5904834
1072,post_box,-93.6194505,41.5990993
1073,post_box,-93.6194385,41.5990146
1074,restaurant,-93.6009237,41.6021265
1075,clinic,-93.5998846,41.6156419
1076,clock,-93.5526331,41.5956021
1077,pub,-93.6392446,41.5864433
1078,bicycle_parking,-93.6390621,41.5861531
1079,parking,-93.5469049,41.5994102
1080,parking,-93.5545278,41.5997231
1081,waste_disposal,-93.6220667,41.590064
1082,events_venue,-93.6205588,41.5901854
1083,bench,-93.6298648,41.586279
1084,bench,-93.6297944,41.5862957
1085,bench,-93.6297149,41.5863147
1086,waste_basket,-93.6299004,41.5862367
1087,bicycle_parking,-93.6299148,41.5861525
1088,waste_basket,-93.6294478,41.5859539
1089,bench,-93.6288553,41.5862724
1090,bicycle_parking,-93.629,41.5865273
1091,cafe,-93.6296931,41.5860017
1092,restaurant,-93.6290471,41.5861374
1093,waste_basket,-93.624868,41.5869312
1094,waste_basket,-93.624983,41.587114
1095,bicycle_parking,-93.6249887,41.5871326
1096,bicycle_parking,-93.6246497,41.5869804
1097,parking_entrance,-93.6242448,41.5870965
1098,parking_entrance,-93.624148,41.5871165
1099,bicycle_parking,-93.6240062,41.5871176
1100,waste_basket,-93.6251559,41.5877031
1101,bicycle_parking,-93.6244865,41.5878539
1102,parking_entrance,-93.6240107,41.5873851
1103,bicycle_parking,-93.6281689,41.5829449
1104,waste_basket,-93.6225092,41.5876659
1105,parking_entrance,-93.6234781,41.5880145
1106,parking_entrance,-93.6234218,41.5878635
1107,waste_basket,-93.6190987,41.5856735
1108,parking_entrance,-93.619479,41.5859389
1109,nightclub,-93.6224696,41.5859938
1110,events_venue,-93.6124065,41.5872501
1111,atm,-93.6219874,41.5855289
1112,compressed_air,-93.6361567,41.5867836
1113,post_box,-93.6259653,41.5862041
1114,bar,-93.6223017,41.5865534
1115,toilets,-93.6217287,41.5845125
1116,pub,-93.6221556,41.5851237
1117,post_box,-93.6167457,41.5908083
1118,atm,-93.6436651,41.5863378
1119,parking_entrance,-93.644126,41.5860919
1120,parking_entrance,-93.6438824,41.5861011
1121,parking_entrance,-93.6427366,41.5863946
1122,bicycle_parking,-93.6410773,41.5862588
1123,bench,-93.6941876,41.5743348
1124,parking_entrance,-93.6326432,41.5879874
1125,parking_entrance,-93.6712612,41.5837119
1126,parking_entrance,-93.6716826,41.5837124
1127,parking_entrance,-93.6712605,41.5838614
1128,parking_entrance,-93.671682,41.5838593
1129,parking_entrance,-93.6602075,41.5840427
1130,bicycle_parking,-93.663003,41.584234
1131,parking_entrance,-93.6606282,41.5830598
1132,parking_entrance,-93.6605108,41.5834905
1133,parking_entrance,-93.6605105,41.5835401
1134,parking_entrance,-93.6587225,41.583829
1135,parking_entrance,-93.6559143,41.5841166
1136,parking_entrance,-93.6567477,41.5838387
1137,bicycle_parking,-93.6612917,41.6042534
1138,bicycle_parking,-93.6615214,41.6044192
1139,bicycle_parking,-93.6614272,41.6047641
1140,parking_space,-93.5974418,41.5227112
1141,parking_space,-93.5974431,41.5226695
1142,parking_space,-93.5974451,41.5225571
1143,parking_space,-93.5974438,41.5225194
1144,parking_space,-93.5974431,41.5224953
1145,parking_space,-93.5974431,41.5224527
1146,parking_space,-93.5974424,41.5228071
1147,parking_space,-93.5974438,41.522782
1148,parking_space,-93.5974431,41.5227584
1149,parking_space,-93.5974411,41.5227348
1150,parking_space,-93.5974418,41.5224306
1151,parking_space,-93.5974424,41.5224019
1152,parking_space,-93.5974444,41.5223789
1153,parking_space,-93.5974451,41.5223543
1154,parking_space,-93.5974398,41.5223317
1155,parking_space,-93.5975122,41.5222684
1156,parking_space,-93.5975397,41.5222699
1157,parking_space,-93.5975765,41.5222709
1158,parking_space,-93.5976081,41.5222699
1159,parking_space,-93.5976389,41.5222719
1160,parking_space,-93.5976785,41.5222709
1161,parking_space,-93.5977073,41.5222709
1162,parking_space,-93.5977395,41.5222714
1163,parking_space,-93.5977737,41.5222709
1164,parking_space,-93.5978072,41.5222709
1165,parking_space,-93.5978387,41.5222709
1166,parking_space,-93.5978702,41.5222704
1167,parking_space,-93.5978991,41.5222719
1168,parking_space,-93.5978843,41.5221554
1169,parking_space,-93.5978609,41.5221549
1170,parking_space,-93.5978287,41.5221554
1171,parking_space,-93.5977972,41.5221565
1172,parking_space,-93.5977603,41.5221575
1173,parking_space,-93.5977281,41.5221559
1174,parking_space,-93.5976952,41.52216
1175,parking_space,-93.597663,41.522158
1176,parking_space,-93.5976288,41.522157
1177,parking_space,-93.5975973,41.5221575
1178,parking_space,-93.5975665,41.5221585
1179,parking_space,-93.5975343,41.5221575
1180,parking_space,-93.5974988,41.5221615
1181,parking_space,-93.5974639,41.5221595
1182,parking_space,-93.597433,41.5221575
1183,parking_space,-93.5974015,41.522158
1184,parking_space,-93.5973653,41.522158
1185,parking_space,-93.5973365,41.5221575
1186,parking_space,-93.5972902,41.5222132
1187,parking_space,-93.5972875,41.5222408
1188,parking_space,-93.5972895,41.5222684
1189,parking_space,-93.5972882,41.5222905
1190,parking_space,-93.5972882,41.5223151
1191,parking_space,-93.5972895,41.5223407
1192,parking_space,-93.5972882,41.5223638
1193,parking_space,-93.5972875,41.5223859
1194,parking_space,-93.5972882,41.522411
1195,parking_space,-93.5972849,41.5224366
1196,parking_space,-93.5972889,41.5224607
1197,parking_space,-93.5972855,41.5224868
1198,parking_space,-93.5972895,41.5225099
1199,parking_space,-93.5972902,41.5225385
1200,parking_space,-93.5972895,41.5225621
1201,parking_space,-93.5972909,41.5225872
1202,parking_space,-93.5972902,41.5226469
1203,parking_space,-93.5972862,41.5226675
1204,parking_space,-93.5972916,41.5226961
1205,parking_space,-93.5972916,41.5227233
1206,parking_space,-93.5972902,41.5227504
1207,parking_space,-93.5972916,41.5227714
1208,parking_space,-93.5972889,41.522794
1209,parking_space,-93.5972895,41.5228186
1210,parking_space,-93.5972902,41.5228437
1211,parking_space,-93.5972889,41.5228683
1212,parking_space,-93.5972882,41.5228934
1213,parking_space,-93.5972895,41.5229196
1214,parking_space,-93.5974351,41.5229748
1215,parking_space,-93.5974652,41.5229728
1216,parking_space,-93.5975041,41.5229743
1217,parking_space,-93.5975363,41.5229733
1218,parking_space,-93.5975678,41.5229718
1219,parking_space,-93.597598,41.5229748
1220,parking_space,-93.5976329,41.5229728
1221,parking_space,-93.5976664,41.5229718
1222,parking_space,-93.5976959,41.5229738
1223,parking_space,-93.5977335,41.5229728
1224,parking_space,-93.5977663,41.5229718
1225,parking_space,-93.5977965,41.5229718
1226,parking_space,-93.5978314,41.5229708
1227,parking_space,-93.5978595,41.5229723
1228,parking_space,-93.5978977,41.5229708
1229,parking_space,-93.5978099,41.5228548
1230,parking_space,-93.5978602,41.5228553
1231,parking_space,-93.5975128,41.5228533
1232,parking_space,-93.5975437,41.5228553
1233,parking_space,-93.5975759,41.5228548
1234,parking_space,-93.5976047,41.5228548
1235,parking_space,-93.5976443,41.5228558
1236,parking_space,-93.5976751,41.5228563
1237,parking_space,-93.597706,41.5228548
1238,parking_space,-93.5977402,41.5228558
1239,parking_space,-93.597775,41.5228548
1240,shelter,-93.6187909,41.5944208
1241,shelter,-93.6189962,41.5940172
1242,shelter,-93.6193926,41.5934202
1243,shelter,-93.6196069,41.5926716
1244,parking_entrance,-93.5608132,41.6174678
1245,parking_entrance,-93.6391569,41.5905393
1246,bicycle_parking,-93.6234292,41.5860219
1247,atm,-93.6241862,41.5853894
1248,bicycle_parking,-93.6244044,41.5855381
1249,waste_basket,-93.6245743,41.585519
1250,bench,-93.6262836,41.5857258
1251,bench,-93.6263323,41.5856813
1252,bench,-93.6263806,41.5856638
1253,bench,-93.6264458,41.5858488
1254,bench,-93.6263258,41.5859007
1255,bench,-93.6261054,41.5857801
1256,bench,-93.6261977,41.5858522
1257,bench,-93.6262228,41.5859288
1258,bench,-93.6263639,41.5860094
1259,bench,-93.6262697,41.5860303
1260,waste_basket,-93.6263051,41.5864656
1261,bicycle_parking,-93.6268312,41.586381
1262,bicycle_parking,-93.6270599,41.5855717
1263,bicycle_parking,-93.6269148,41.5854767
1264,bench,-93.6263805,41.5859028
1265,bench,-93.6263011,41.5859219
1266,drinking_water,-93.6262711,41.5859367
1267,waste_basket,-93.6265042,41.5857011
1268,waste_basket,-93.6261602,41.5859251
1269,post_box,-93.6258271,41.5858279
1270,waste_basket,-93.6257995,41.585766
1271,waste_basket,-93.6260536,41.5857634
1272,waste_basket,-93.6264142,41.5856375
1273,restaurant,-93.6268002,41.586263
1274,restaurant,-93.6265982,41.586305
1275,restaurant,-93.626405,41.5863477
1276,restaurant,-93.6263551,41.5862008
1277,fast_food,-93.626543,41.5861619
1278,bicycle_parking,-93.6275703,41.5862226
1279,waste_basket,-93.6272449,41.585414
1280,bench,-93.6275452,41.5853444
1281,parking_entrance,-93.6282998,41.5854431
1282,waste_basket,-93.6287417,41.5859396
1283,bench,-93.6287966,41.5859438
1284,waste_basket,-93.6234677,41.5860618
1285,waste_basket,-93.6244666,41.5859043
1286,waste_basket,-93.6244192,41.585056
1287,bicycle_parking,-93.6244156,41.5851051
1288,waste_basket,-93.6238427,41.5870211
1289,bicycle_parking,-93.6239157,41.5873191
1290,waste_basket,-93.6236139,41.5872013
1291,parking_entrance,-93.6230933,41.5857032
1292,parking_entrance,-93.6229522,41.5853205
1293,waste_basket,-93.6218134,41.5850942
1294,bicycle_parking,-93.6217833,41.5851878
1295,bicycle_parking,-93.621997,41.5857113
1296,parking_entrance,-93.6220733,41.5858077
1297,parking_entrance,-93.6220476,41.5857389
1298,bar,-93.6220558,41.5855523
1299,restaurant,-93.6220822,41.5856302
1300,waste_basket,-93.6222481,41.5862972
1301,bicycle_parking,-93.6221959,41.5862504
1302,bench,-93.6224513,41.5862829
1303,waste_basket,-93.6231666,41.5862964
1304,waste_basket,-93.6232874,41.5869875
1305,bicycle_parking,-93.6233042,41.5871248
1306,bicycle_parking,-93.6247008,41.5868315
1307,waste_basket,-93.6248196,41.5868069
1308,waste_basket,-93.6237989,41.5841732
1309,bicycle_parking,-93.6247432,41.584027
1310,parking_entrance,-93.6235257,41.5880045
1311,post_box,-93.6226835,41.5874207
1312,bicycle_parking,-93.6215807,41.5876318
1313,waste_basket,-93.6214493,41.5876617
1314,waste_basket,-93.6216308,41.5884525
1315,parking_entrance,-93.6216827,41.5883327
1316,waste_basket,-93.6225116,41.5882461
1317,bicycle_parking,-93.6215909,41.5888535
1318,bicycle_parking,-93.6215903,41.5889725
1319,waste_basket,-93.6226283,41.5887696
1320,waste_basket,-93.6228376,41.5883761
1321,bicycle_parking,-93.6215927,41.5891754
1322,bicycle_parking,-93.623943,41.5881432
1323,bench,-93.6203474,41.5867283
1324,bench,-93.6202634,41.5867462
1325,waste_basket,-93.6207617,41.5868027
1326,bench,-93.6202439,41.5877205
1327,bench,-93.6203193,41.5877213
1328,bench,-93.6204359,41.5876764
1329,waste_basket,-93.6204721,41.5876812
1330,bench,-93.6203581,41.5876776
1331,bench,-93.6213566,41.5869442
1332,bench,-93.6213097,41.5869442
1333,bench,-93.621265,41.5869448
1334,waste_basket,-93.6214008,41.5869405
1335,waste_basket,-93.6212119,41.5869405
1336,bench,-93.6219191,41.5869369
1337,bench,-93.6218722,41.5869369
1338,bench,-93.6218275,41.5869375
1339,bench,-93.6221597,41.5869352
1340,bench,-93.6221129,41.5869352
1341,bench,-93.6220682,41.5869359
1342,waste_basket,-93.6217945,41.5869369
1343,waste_basket,-93.6221923,41.5869352
1344,waste_basket,-93.6220549,41.5873538
1345,waste_basket,-93.6223495,41.5872932
1346,bicycle_parking,-93.6227593,41.5872476
1347,waste_basket,-93.6217001,41.5873383
1348,waste_basket,-93.6215038,41.5872647
1349,waste_basket,-93.619388,41.5856253
1350,bench,-93.6202437,41.58548
1351,bench,-93.6194557,41.585645
1352,bench,-93.6198936,41.5855542
1353,bench,-93.6198104,41.5855726
1354,bench,-93.6197144,41.5855924
1355,bench,-93.6196202,41.5856119
1356,bench,-93.6201512,41.5854994
1357,bench,-93.6200613,41.5855184
1358,bench,-93.6199771,41.5855363
1359,bench,-93.6195338,41.5856291
1360,waste_basket,-93.6202832,41.5854214
1361,bench,-93.6203883,41.5855895
1362,waste_basket,-93.6240718,41.5883804
1363,waste_basket,-93.6237857,41.589517
1364,bicycle_parking,-93.623787,41.5895422
