,amenity,longitude,latitude
734,waste_basket,-104.853911,38.7720539
735,fast_food,-104.8538739,38.7718975
736,waste_basket,-104.8539208,38.7718461
737,waste_basket,-104.8537963,38.7716721
738,recycling,-104.8537883,38.7716621
739,drinking_water,-104.853858,38.7716883
740,waste_basket,-104.8538634,38.7709869
741,recycling,-104.8538463,38.7709758
742,bench,-104.8537936,38.7709218
743,bench,-104.8537822,38.770903
744,bench,-104.8537695,38.7708847
745,drinking_water,-104.8527119,38.7689799
746,waste_basket,-104.8527781,38.7689846
747,bench,-104.8527459,38.7690578
748,bench,-104.854387,38.7714327
749,waste_basket,-104.8543301,38.7714231
750,recycling,-104.8543149,38.7714105
751,bench,-104.8543062,38.7709943
752,waste_basket,-104.8543124,38.771018
753,recycling,-104.8543191,38.7710369
754,bench,-104.8545877,38.7714178
755,waste_basket,-104.8545877,38.7714592
756,bench,-104.8536453,38.7705874
757,bench,-104.8536742,38.7705574
758,bench,-104.8536017,38.7705586
759,bench,-104.8536393,38.7705095
760,bench,-104.8535722,38.7705116
761,bench,-104.853794,38.7702201
762,waste_basket,-104.8538132,38.7702313
763,bench,-104.8537478,38.770199
764,bench,-104.8538292,38.7698779
765,bench,-104.8538132,38.7698269
766,waste_basket,-104.8538252,38.7699344
767,recycling,-104.8538372,38.7699152
768,waste_basket,-104.8549888,38.7713453
769,recycling,-104.8549926,38.7713313
770,bench,-104.8549945,38.7713157
771,cafe,-104.8428792,38.8971592
772,fuel,-104.8156198,38.8898854
773,cafe,-104.7949476,38.9296279
774,fast_food,-104.823637,39.0261811
775,fast_food,-104.824054,39.0261872
776,fuel,-104.7579171,38.8672474
777,ice_cream,-104.8239561,39.0262248
778,ice_cream,-104.8024692,38.7947229
779,restaurant,-104.8027263,38.7940894
780,post_office,-104.802743,38.7939744
781,doctors,-104.7129227,38.9327219
782,bench,-104.8541206,38.7701076
783,bench,-104.8541127,38.770152
784,fire_station,-104.7809458,38.960047
785,parking_entrance,-104.7950495,38.9885939
786,parking_entrance,-104.7945652,38.9890618
787,toilets,-104.7776392,38.8777611
788,fuel,-104.8587365,38.8390359
789,bench,-104.7779549,38.8739221
790,bench,-104.7779144,38.8737827
791,bench,-104.7778272,38.8737694
792,bench,-104.7778354,38.8738978
793,veterinary,-104.7138496,38.8897394
794,fast_food,-104.714265,38.8897757
795,car_rental,-104.8221241,38.8354244
796,bicycle_rental,-104.8238161,38.8487518
797,bicycle_rental,-104.8260093,38.8453507
798,fast_food,-104.8240535,39.0266059
799,biergarten,-104.8224021,39.0261049
800,pub,-104.823537,39.0249121
801,cafe,-104.8263363,38.8339433
802,atm,-104.825863,38.8341139
803,bench,-104.8258607,38.8337763
804,bench,-104.8258,38.8337768
805,bench,-104.8258658,38.8337097
806,bench,-104.825805,38.8337076
807,bench,-104.8258778,38.8334914
808,bench,-104.8258165,38.8334908
809,bench,-104.8258825,38.8334232
810,bench,-104.8258196,38.8334222
811,childcare,-104.8480327,38.7986085
812,bench,-104.8598889,38.8268684
813,bench,-104.8600269,38.8259663
814,bench,-104.8625954,38.8258363
815,bench,-104.8634777,38.8261757
816,bench,-104.8621755,38.8270921
817,bench,-104.8623501,38.8265886
818,bench,-104.830463,38.8109973
819,public_bookcase,-104.8297109,38.8106887
820,bench,-104.829907,38.8106862
821,bench,-104.83072,38.8110634
822,bicycle_repair_station,-104.8004862,38.8922389
823,fast_food,-104.76847,38.8907165
824,studio,-104.8437781,38.8258275
825,bank,-104.8473795,38.8496983
826,restaurant,-104.816759,38.7751059
827,place_of_worship,-104.8514778,38.8491018
828,dentist,-104.8156829,38.7757882
829,dentist,-104.8170551,38.7753537
830,fuel,-104.848697,38.8482164
831,fuel,-104.8462211,38.8477275
832,restaurant,-104.832231,38.8363959
833,restaurant,-104.824611,38.8257951
834,bar,-104.8247333,38.8257998
835,restaurant,-104.8228528,38.8101715
836,doctors,-104.823478,38.8398776
837,bicycle_parking,-104.832404,38.859746
838,clinic,-104.8417308,38.896391
839,restaurant,-104.8491732,38.8923878
840,restaurant,-104.8159958,38.7751208
841,restaurant,-104.8155546,38.7753006
842,veterinary,-104.8154332,38.775355
843,dojo,-104.8164221,38.7749388
844,bicycle_parking,-104.8347512,38.832639
845,bicycle_parking,-104.8375235,38.8330772
846,bicycle_rental,-104.8261044,38.83337
847,bicycle_rental,-104.8265341,38.8347153
848,bicycle_rental,-104.8225655,38.8337469
849,bicycle_rental,-104.8220733,38.8326508
850,bicycle_parking,-104.8221261,38.8326204
851,bicycle_parking,-104.8226267,38.8337599
852,bicycle_rental,-104.8230745,38.8300077
853,bicycle_rental,-104.8258499,38.8304973
854,bicycle_rental,-104.8254439,38.8268143
855,bicycle_rental,-104.8246179,38.8256487
856,bicycle_rental,-104.8222123,38.8277762
857,bicycle_rental,-104.8222318,38.8272909
858,bicycle_rental,-104.8220506,38.823213
859,bicycle_rental,-104.808253,38.8205489
860,bicycle_rental,-104.8019671,38.8252645
861,bicycle_rental,-104.8074842,38.8248761
862,bicycle_rental,-104.7877676,38.828593
863,bicycle_rental,-104.7961196,38.8389065
864,bicycle_rental,-104.8007286,38.8390265
865,bicycle_rental,-104.8082901,38.8389809
866,bicycle_rental,-104.8157426,38.8338212
867,bicycle_rental,-104.8208739,38.8354151
868,bicycle_parking,-104.8209203,38.8354677
869,bicycle_parking,-104.8218034,38.8356598
870,bicycle_rental,-104.8250306,38.834093
871,bicycle_parking,-104.8250746,38.8340959
872,bicycle_rental,-104.8249278,38.8369143
873,bicycle_rental,-104.8221243,38.8368085
874,bicycle_parking,-104.822542,38.8367877
875,bicycle_parking,-104.8231554,38.8387179
876,bicycle_parking,-104.8233756,38.8389123
877,bicycle_parking,-104.8233719,38.8392124
878,bicycle_parking,-104.8229646,38.8396497
879,bicycle_parking,-104.8262848,38.8455027
880,bicycle_rental,-104.8152168,38.8532001
881,bicycle_parking,-104.8151527,38.8536044
882,bicycle_rental,-104.8166184,38.8656622
883,pharmacy,-104.8170745,38.8657055
884,bicycle_rental,-104.8234236,38.8658722
885,bicycle_rental,-104.8229284,38.8714082
886,bicycle_parking,-104.8221899,38.8714193
887,cafe,-104.8221163,38.8713996
888,pharmacy,-104.7995594,38.839738
889,pharmacy,-104.81346,38.827623
890,pharmacy,-104.8222835,38.8327092
891,pharmacy,-104.8380166,38.8242595
892,pharmacy,-104.8424212,38.8249247
893,pharmacy,-104.7878182,38.8280523
894,pharmacy,-104.822358,38.8654998
895,pharmacy,-104.7965594,38.8742548
896,clinic,-104.7957227,38.8749633
897,clinic,-104.793579,38.8743805
898,doctors,-104.7938145,38.873272
899,pharmacy,-104.8226088,38.9048841
900,restaurant,-104.8227218,38.8715794
901,bicycle_parking,-104.8213629,38.8357528
902,bicycle_parking,-104.8229546,38.8380099
903,bar,-104.8166868,38.8665173
904,restaurant,-104.8229831,38.8354992
905,dentist,-104.7548495,38.9651806
906,loading_dock,-104.7925705,38.8575663
907,loading_dock,-104.7925822,38.8577746
908,fast_food,-104.715961,38.8716716
909,fast_food,-104.815279,38.873904
910,pharmacy,-104.8487558,38.8772239
911,restaurant,-104.7993528,38.8929661
912,restaurant,-104.785489,38.9661378
913,fast_food,-104.788304,38.9654252
914,restaurant,-104.788166,38.965644
915,restaurant,-104.793846,38.9642005
916,restaurant,-104.793825,38.9641035
917,parking,-104.8197827,38.8456304
918,cafe,-104.7153166,38.9107922
919,bank,-104.8314704,38.8352376
920,fast_food,-104.7228767,38.9422248
921,dentist,-104.7446542,38.9715703
922,bar,-104.7432587,38.9719618
923,restaurant,-104.7437513,38.972337
924,charging_station,-104.8248575,38.837613
925,bank,-104.8203086,38.8327531
926,atm,-104.7284189,38.9382094
927,waste_basket,-104.8806457,38.8809731
928,waste_basket,-104.8798219,38.8802499
929,bench,-104.8827857,38.877556
930,bench,-104.8828159,38.8773842
931,bench,-104.8825913,38.8766993
932,bench,-104.8814845,38.8787088
933,parking,-104.8976966,38.8634597
934,parking,-104.8974329,38.8624773
935,pharmacy,-104.8494277,38.8486588
936,pharmacy,-104.8473213,38.8486618
937,car_wash,-104.8137896,39.0217305
938,restaurant,-104.819264,38.8728375
939,cafe,-104.819266,38.8734038
940,fuel,-104.8200908,38.8721609
941,fast_food,-104.8113858,38.7770115
942,kindergarten,-104.8117493,38.7774205
943,post_office,-104.847404,38.8768234
944,atm,-104.8237464,39.0265778
945,atm,-104.8237969,39.0265817
946,restaurant,-104.814872,39.0205594
947,fast_food,-104.8137283,38.7766478
948,bank,-104.8227566,38.7896561
949,bar,-104.8234165,38.789974
950,restaurant,-104.8235289,38.7901638
951,cafe,-104.8234021,38.7904873
952,restaurant,-104.81138,38.7769315
953,fast_food,-104.8148916,38.7771471
954,bank,-104.8228779,38.7889807
955,fast_food,-104.7389911,38.9332338
956,car_wash,-104.7388745,38.9314724
957,cafe,-104.7390428,38.9328211
958,pharmacy,-104.7389491,38.9322898
959,restaurant,-104.783992,38.9612832
960,dentist,-104.7135594,38.939991
961,fast_food,-104.718067,38.9255483
962,fast_food,-104.722385,38.9262643
963,fast_food,-104.7405173,38.939071
964,restaurant,-104.683931,38.9261563
965,bar,-104.6840337,38.9261533
966,restaurant,-104.6843085,38.9261655
967,ice_cream,-104.6844047,38.9261609
968,toilets,-104.7633163,38.9650025
969,shelter,-104.7633054,38.9648905
970,restaurant,-104.7665723,38.9594492
971,ice_cream,-104.7665162,38.9594822
972,prep_school,-104.7664752,38.9595172
973,restaurant,-104.766115,38.9595311
974,cafe,-104.766041,38.9595374
975,prep_school,-104.7659652,38.9595406
976,restaurant,-104.7656862,38.9595693
977,restaurant,-104.7654579,38.9595757
978,pharmacy,-104.766838,38.9591168
979,restaurant,-104.7649702,38.959041
980,childcare,-104.7647879,38.9590447
981,dentist,-104.7646345,38.9590485
982,restaurant,-104.7661826,38.9574126
983,dojo,-104.7661607,38.9572223
984,post_office,-104.767377,38.9578326
985,fast_food,-104.7667223,38.9579769
986,bench,-104.7636571,38.9647171
987,bench,-104.7636323,38.9646718
988,bench,-104.7642259,38.9650072
989,bench,-104.7642753,38.9649856
990,bench,-104.7640842,38.9650854
991,bench,-104.7639988,38.9649882
992,bench,-104.7639072,38.9649718
993,bench,-104.7635728,38.9648488
994,bench,-104.7635789,38.9648288
995,bench,-104.7633509,38.9647839
996,bench,-104.763364,38.9647648
997,bench,-104.7618304,38.9650747
998,bench,-104.7609069,38.9650703
999,toilets,-104.7596885,38.9650475
1000,fast_food,-104.7567514,38.9650078
1001,cafe,-104.7570138,38.9650075
1002,restaurant,-104.7572476,38.9641787
1003,fast_food,-104.7568069,38.9641769
1004,pharmacy,-104.7553723,38.9641825
1005,parking,-104.753741,38.9353187
1006,parking,-104.7443378,38.9465136
1007,bench,-104.8521187,38.7704817
1008,bench,-104.8521446,38.7704698
1009,bench,-104.8520256,38.7705616
1010,bench,-104.8520231,38.7705883
1011,waste_basket,-104.8520883,38.770498
1012,waste_basket,-104.8520408,38.7705399
1013,recycling,-104.852101,38.7704945
1014,recycling,-104.8520326,38.7705513
1015,shelter,-104.8543219,38.7721001
1016,shelter,-104.8543308,38.7719165
1017,shelter,-104.8543187,38.7719437
1018,shelter,-104.854289,38.7719427
1019,fuel,-104.7291407,38.8156033
1020,charging_station,-104.717132,38.8806746
1021,shelter,-104.8543598,38.7722225
1022,shelter,-104.8543977,38.7722854
1023,shelter,-104.8544707,38.7723083
1024,shelter,-104.8544248,38.7723445
1025,shelter,-104.8544238,38.7723138
1026,shelter,-104.8543683,38.7720177
1027,shelter,-104.8548046,38.7725058
1028,shelter,-104.8547052,38.7725128
1029,shelter,-104.8547158,38.7723873
1030,shelter,-104.8546841,38.7726783
1031,post_office,-104.754197,38.8934074
1032,restaurant,-104.7549027,38.8928133
1033,dentist,-104.7558777,38.8919462
1034,fast_food,-104.7507244,38.8963497
1035,place_of_worship,-104.7516347,38.8953304
1036,restaurant,-104.7495212,38.8961413
1037,restaurant,-104.7494572,38.8961975
1038,restaurant,-104.7660438,38.9013643
1039,post_box,-104.7788137,38.905231
1040,bank,-104.7782419,38.9050504
1041,pub,-104.7764713,38.9135161
1042,dojo,-104.7764693,38.9134746
1043,dojo,-104.7833758,38.9094196
1044,dojo,-104.7835486,38.9095251
1045,fast_food,-104.805755,38.9915919
1046,dentist,-104.8059123,38.9915996
1047,fast_food,-104.80616,38.9915952
1048,restaurant,-104.8062435,38.9916007
1049,fast_food,-104.8064077,38.9916007
1050,fast_food,-104.8010326,38.9900837
1051,ice_cream,-104.8013808,38.9901244
1052,restaurant,-104.8016243,38.9901266
1053,restaurant,-104.8018423,38.9901321
1054,restaurant,-104.8019754,38.990131
1055,restaurant,-104.7438386,38.970504
1056,cafe,-104.7434494,38.9721287
1057,fast_food,-104.7425719,38.9714617
1058,clinic,-104.7732271,38.9249377
1059,dojo,-104.7732955,38.9248018
1060,restaurant,-104.7737627,38.9248254
1061,atm,-104.7284599,38.9382118
1062,restaurant,-104.7956621,38.9445525
1063,place_of_worship,-104.7928669,38.9244104
1064,vending_machine,-104.8140466,39.0216009
1065,vending_machine,-104.8224635,39.0266006
1066,restaurant,-104.7010776,38.7987992
1067,vending_machine,-104.7563379,38.940208
1068,restaurant,-104.8226021,39.0261227
1069,cafe,-104.8546476,38.9241578
1070,fountain,-104.8060084,39.0116796
1071,fountain,-104.8057228,39.0116327
1072,compressed_air,-104.8134809,39.0209577
1073,compressed_air,-104.8221042,39.0265798
1074,fountain,-104.816687,39.0108555
1075,bench,-104.8904445,38.9506222
1076,bench,-104.883849,38.9503209
1077,bench,-104.882619,38.9518692
1078,bench,-104.8516887,38.9418181
1079,letter_box,-104.6948842,38.9317816
1080,letter_box,-104.6960495,38.9346818
1081,post_box,-104.760319,38.9396683
1082,atm,-104.7594667,38.9385029
1083,vending_machine,-104.8702024,38.8522239
1084,atm,-104.8702619,38.8523482
1085,parking,-104.8186871,38.8073242
1086,parking,-104.8005393,38.875716
1087,fountain,-104.7994848,39.0127814
1088,events_venue,-104.7702963,38.9124951
1089,bicycle_parking,-104.8384171,38.8242141
1090,letter_box,-104.745723,38.933364
1091,bench,-104.6819871,38.9296673
1092,fast_food,-104.71567,38.8933937
1093,restaurant,-104.7164232,38.8870181
1094,fast_food,-104.7164121,38.8868378
1095,fast_food,-104.7164409,38.8859296
1096,fast_food,-104.7164391,38.8858688
1097,dentist,-104.7153937,38.8857844
1098,restaurant,-104.7158674,38.8863456
1099,restaurant,-104.7159446,38.886351
1100,restaurant,-104.7160487,38.886324
1101,restaurant,-104.7162214,38.886324
1102,doctors,-104.7137942,38.8862396
1103,cafe,-104.714314,38.8860886
1104,dojo,-104.7142494,38.8861074
1105,restaurant,-104.7141258,38.8861496
1106,fast_food,-104.718188,38.8864264
1107,fast_food,-104.7173127,38.8813482
1108,dentist,-104.7190421,38.9066348
1109,bank,-104.715822,38.9093877
1110,fast_food,-104.7159,38.9092211
1111,dentist,-104.7159436,38.9091398
1112,dentist,-104.7155748,38.9099319
1113,dentist,-104.7155667,38.909749
1114,restaurant,-104.7180077,38.9097654
1115,restaurant,-104.7187201,38.9098686
1116,ice_cream,-104.7189674,38.9098819
1117,restaurant,-104.7153385,38.9110275
1118,restaurant,-104.7153375,38.9112292
1119,fast_food,-104.7153364,38.9117867
1120,dentist,-104.7153304,38.9109211
1121,post_office,-104.715525,38.9117351
1122,ice_cream,-104.7155877,38.9117093
1123,fast_food,-104.7158319,38.9115975
1124,pharmacy,-104.7164117,38.9125264
1125,bank,-104.71626,38.9122645
1126,dentist,-104.7185758,38.9129808
1127,fast_food,-104.71843,38.9244107
1128,restaurant,-104.718438,38.9248043
1129,restaurant,-104.718421,38.9249169
1130,dentist,-104.7172288,38.9143773
1131,restaurant,-104.7170744,38.914194
1132,restaurant,-104.7168316,38.9135731
1133,fast_food,-104.7162015,38.9133938
1134,restaurant,-104.7188497,38.8947255
1135,restaurant,-104.718673,38.8948678
1136,fast_food,-104.7192208,38.8952059
1137,restaurant,-104.7167783,38.8813706
1138,restaurant,-104.7167651,38.8812309
1139,restaurant,-104.7167112,38.8806119
1140,ice_cream,-104.716772,38.8804169
1141,restaurant,-104.7167938,38.8803048
1142,cafe,-104.7167574,38.8804991
1143,fast_food,-104.7221819,38.8466957
1144,dentist,-104.721939,38.8474337
1145,childcare,-104.721935,38.8475699
1146,fast_food,-104.723947,38.8558811
1147,restaurant,-104.723958,38.8556298
1148,fast_food,-104.7239519,38.8555292
1149,restaurant,-104.7474372,38.873141
1150,restaurant,-104.7389754,38.8848569
1151,restaurant,-104.7765421,38.941253
1152,restaurant,-104.776673,38.9415022
1153,dojo,-104.7740131,38.9433663
1154,bar,-104.773937,38.943453
1155,restaurant,-104.7745249,38.9425601
1156,cafe,-104.7746038,38.9424229
1157,restaurant,-104.7734614,38.9421144
1158,music_school,-104.7729515,38.9421166
1159,restaurant,-104.7735175,38.9049464
1160,restaurant,-104.7730282,38.9047094
1161,dentist,-104.7871076,38.9208274
1162,bicycle_rental,-104.8616278,38.8468194
1163,bicycle_rental,-104.8567133,38.8436763
1164,bicycle_rental,-104.8373791,38.8329473
1165,bicycle_rental,-104.8239104,38.8580854
1166,bicycle_parking,-104.8241576,38.8463788
1167,bicycle_parking,-104.815217,38.8532952
1168,post_box,-104.8030619,39.0252736
1169,post_box,-104.8031665,39.0252268
1170,post_box,-104.8101389,39.0238536
1171,post_box,-104.8086315,39.0262082
1172,post_box,-104.8130431,39.025587
1173,post_box,-104.8127762,39.0241349
1174,bicycle_parking,-104.8222939,38.8281002
1175,bicycle_parking,-104.822463,38.8278269
1176,bicycle_parking,-104.8256574,38.8250977
1177,bicycle_parking,-104.8256628,38.8250325
1178,bicycle_parking,-104.8240915,38.8259609
1179,ice_cream,-104.7959456,38.964022
1180,clinic,-104.7208013,38.9105274
1181,fast_food,-104.7234494,38.8940394
1182,clinic,-104.7234793,38.893946
1183,bicycle_parking,-104.8492895,38.8484195
1184,bicycle_parking,-104.8440337,38.8477892
1185,bench,-104.65591,38.9297932
1186,cafe,-104.8075101,38.8247858
1187,parcel_locker,-104.718567,38.9704503
1188,bench,-104.717034,38.9635895
1189,waste_basket,-104.7170356,38.9635746
1190,bench,-104.716783,38.9631873
1191,waste_basket,-104.716801,38.9631948
1192,parcel_locker,-104.718139,38.9731473
1193,bench,-104.726983,38.9657176
1194,bench,-104.7264886,38.9655882
1195,bench,-104.7265805,38.9656107
1196,bench,-104.7269872,38.9646455
1197,vending_machine,-104.7273346,38.9642316
1198,bench,-104.7265894,38.9654158
1199,bench,-104.7266199,38.9654235
1200,parcel_locker,-104.726396,38.9680478
1201,parcel_locker,-104.726164,38.9688607
1202,bicycle_parking,-104.8272564,38.8295996
1203,bicycle_parking,-104.8275784,38.8300356
1204,bicycle_parking,-104.8273681,38.8353414
1205,bicycle_parking,-104.8278939,38.8351408
1206,bicycle_rental,-104.8290193,38.8294971
1207,bicycle_parking,-104.8291695,38.8299719
1208,bicycle_parking,-104.8217896,38.9044863
1209,bicycle_parking,-104.8182229,38.9026458
1210,bicycle_parking,-104.8183539,38.9036904
1211,bicycle_parking,-104.8183047,38.9044734
1212,fast_food,-104.8185695,38.9044038
1213,dentist,-104.8192777,38.9043013
1214,restaurant,-104.8197274,38.9043109
1215,restaurant,-104.819061,38.9047521
1216,restaurant,-104.8186004,38.9038293
1217,fast_food,-104.818284,38.9038213
1218,ice_cream,-104.8181436,38.9037776
1219,bicycle_parking,-104.8197767,38.9013529
1220,bicycle_parking,-104.8206979,38.9024511
1221,bicycle_parking,-104.8212823,38.9032077
1222,bank,-104.8183461,38.9058789
1223,restaurant,-104.8173832,38.9058845
1224,parking_entrance,-104.822814,38.8318989
1225,bicycle_parking,-104.8187714,38.858539
1226,bicycle_parking,-104.8187725,38.8585198
1227,bicycle_parking,-104.8187735,38.8585056
1228,bicycle_parking,-104.7226497,38.9270253
1229,pharmacy,-104.850186,38.8949219
1230,pharmacy,-104.8441338,38.9238082
1231,pharmacy,-104.876743,38.8546938
1232,pharmacy,-104.8743631,38.8536763
1233,pharmacy,-104.823255,38.8060892
1234,pharmacy,-104.8122472,38.7759242
1235,pharmacy,-104.8013038,38.7922769
1236,doctors,-104.7603454,38.790601
1237,pharmacy,-104.7604484,38.7905408
1238,pharmacy,-104.7586073,38.8076209
1239,pharmacy,-104.746247,38.8125576
1240,pharmacy,-104.7467927,38.8429603
1241,pharmacy,-104.7702674,38.8375627
1242,pharmacy,-104.7930039,38.8574646
1243,cafe,-104.7925104,38.8668069
1244,pharmacy,-104.7622316,38.890405
1245,pharmacy,-104.7608368,38.892339
1246,pharmacy,-104.7553866,38.8925361
1247,pharmacy,-104.7679227,38.9002945
1248,pharmacy,-104.7774517,38.9037309
1249,pharmacy,-104.7804734,38.9051195
1250,pharmacy,-104.7969053,38.9312658
1251,pharmacy,-104.7911546,38.9334349
1252,pharmacy,-104.8001401,38.9501353
1253,pharmacy,-104.7855868,38.9598366
1254,doctors,-104.785778,38.9600725
1255,dentist,-104.7854563,38.9598295
1256,doctors,-104.784018,38.9601252
1257,dentist,-104.7827038,38.9595974
1258,bicycle_parking,-104.7946944,38.9264795
1259,bicycle_parking,-104.7991298,38.9385529
1260,bicycle_parking,-104.7977782,38.9422668
1261,bicycle_parking,-104.7970034,38.93141
1262,bicycle_parking,-104.7971029,38.9314497
1263,bicycle_parking,-104.8000571,38.933793
1264,bicycle_parking,-104.8173594,38.9071175
1265,parking_entrance,-104.7864616,38.967264
1266,pharmacy,-104.7460757,38.9734494
1267,bicycle_parking,-104.7460309,38.9732114
1268,bicycle_parking,-104.7442632,38.9707596
1269,bicycle_parking,-104.7442532,38.9707659
1270,bicycle_parking,-104.7442433,38.9707701
1271,bicycle_parking,-104.7418923,38.9709436
1272,pharmacy,-104.7458338,38.9674605
1273,pharmacy,-104.760195,38.9399026
1274,vending_machine,-104.7034289,38.7952165
1275,vending_machine,-104.7034304,38.7951611
1276,cafe,-104.7995904,39.0024927
1277,restaurant,-104.7988359,39.0024802
1278,restaurant,-104.7986828,39.0025
1279,dentist,-104.8299748,38.8320557
1280,dentist,-104.859814,38.8399022
1281,restaurant,-104.8597195,38.8387807
1282,dentist,-104.8234268,38.8316957
1283,dentist,-104.8213422,38.8214992
1284,dentist,-104.8136558,38.8331961
1285,dentist,-104.8474003,38.8496542
1286,dentist,-104.8041431,38.8533448
1287,dentist,-104.7945787,38.8544922
1288,dentist,-104.8048232,38.8471587
1289,dentist,-104.8405612,38.8037223
1290,pub,-104.839992,38.8039061
1291,cafe,-104.839866,38.8040265
1292,dentist,-104.8429338,38.8177323
1293,dentist,-104.8204169,38.8075647
1294,restaurant,-104.8216944,38.8078193
1295,fast_food,-104.8197122,38.8045019
1296,fast_food,-104.8197633,38.8045928
1297,fast_food,-104.8198346,38.8046786
1298,restaurant,-104.8216063,38.8056082
1299,fast_food,-104.8215453,38.80551
1300,dentist,-104.7884005,38.7940223
1301,clinic,-104.7880344,38.7942554
1302,restaurant,-104.787551,38.7943139
1303,dentist,-104.8234264,38.7889531
1304,dentist,-104.8242965,38.7886489
1305,dentist,-104.759135,38.7967121
1306,dentist,-104.759676,38.791696
1307,restaurant,-104.7600029,38.7913645
1308,dentist,-104.8422347,38.8962454
1309,dentist,-104.8500144,38.8943132
1310,fast_food,-104.8499331,38.8941487
1311,dentist,-104.8628039,38.9049033
1312,dentist,-104.8146593,38.9289501
1313,dentist,-104.756355,38.9426361
1314,restaurant,-104.8261758,38.8242484
1315,restaurant,-104.8288281,38.8344707
1316,restaurant,-104.8288817,38.8341507
1317,restaurant,-104.8289199,38.8339341
1318,doctors,-104.8552195,38.8429785
1319,doctors,-104.8472333,38.848694
1320,doctors,-104.8231779,38.8271992
1321,doctors,-104.8159314,38.8331213
1322,waste_basket,-104.8804459,38.8814582
1323,bicycle_rental,-104.8269389,38.8184568
1324,doctors,-104.786561,38.8296077
1325,doctors,-104.7847671,38.829942
1326,clinic,-104.860079,38.8952889
1327,social_facility,-104.8601377,38.8950766
1328,dentist,-104.8481077,38.8808118
1329,bicycle_parking,-104.8067783,38.8977878
1330,restaurant,-104.8314452,38.9272124
1331,restaurant,-104.7588368,38.890273
1332,restaurant,-104.8597935,38.8328843
1333,restaurant,-104.74759,38.8962484
1334,restaurant,-104.7557071,38.8054546
1335,restaurant,-104.8304027,38.9271916
1336,restaurant,-104.8500438,38.8990776
1337,cafe,-104.8413077,38.8277816
1338,restaurant,-104.7747408,38.8467845
1339,dentist,-104.8253553,39.0277894
1340,restaurant,-104.8252378,39.0276816
1341,letter_box,-104.8270366,38.9150572
1342,parking_space,-104.8269592,38.9149319
1343,parking_space,-104.8269577,38.9148862
1344,parking_space,-104.825652,38.9148436
1345,parking_space,-104.8256511,38.9148854
1346,waste_disposal,-104.8061664,38.8917609
1347,bbq,-104.8076999,38.8929463
1348,waste_disposal,-104.8057847,38.8972717
1349,parking_space,-104.8059126,38.89754
1350,parking_space,-104.8059233,38.8975165
1351,parking_space,-104.8058016,38.8975392
1352,waste_disposal,-104.8103676,38.8873657
1353,waste_disposal,-104.8092605,38.8872869
1354,bicycle_parking,-104.797493,38.8920529
1355,bicycle_parking,-104.7993138,38.8922366
1356,bicycle_parking,-104.7993031,38.8922349
1357,bicycle_parking,-104.7993685,38.8921577
1358,bicycle_parking,-104.7987191,38.8924688
1359,bicycle_parking,-104.8005452,38.8935495
1360,bicycle_parking,-104.8009062,38.8932806
1361,bicycle_parking,-104.8008918,38.8932708
1362,bicycle_parking,-104.8008827,38.8932623
1363,bicycle_parking,-104.8008701,38.8932539
1364,bicycle_parking,-104.8008575,38.8932469
1365,bicycle_parking,-104.7962497,38.8916551
1366,bicycle_parking,-104.8005147,38.8922028
1367,waste_disposal,-104.7883372,38.886768
1368,waste_disposal,-104.7927676,38.8901508
1369,waste_disposal,-104.8007177,38.8907306
1370,place_of_worship,-104.86376,38.8563251
1371,kindergarten,-104.7780567,38.9414128
1372,bar,-104.8243143,38.8364118
1373,fast_food,-104.8230963,38.8107066
1374,fast_food,-104.82328,38.8101646
1375,restaurant,-104.8633355,38.8471477
1376,mailroom,-104.7964127,38.8916202
1377,bench,-104.7222951,38.9483341
1378,cafe,-104.797757,38.9393744
1379,ice_cream,-104.8654594,38.9305189
1380,pharmacy,-104.7791982,38.8261204
1381,charging_station,-104.753684,38.7885654
1382,charging_station,-104.799377,38.8118666
1383,charging_station,-104.830137,38.8155017
1384,charging_station,-104.863227,38.8723839
1385,charging_station,-104.818153,38.889788
1386,fast_food,-104.753587,38.7885328
1387,charging_station,-104.822059,38.8349019
1388,charging_station,-104.8221514,38.8320053
1389,charging_station,-104.8084353,38.9918873
1390,charging_station,-104.7282072,38.9430675
1391,charging_station,-104.769437,38.9011929
1392,waste_basket,-104.8230551,38.9067469
1393,bench,-104.823066,38.9067812
1394,waste_basket,-104.7778078,38.8776416
1395,parking,-104.7799354,38.8774501
1396,waste_basket,-104.7767573,38.8734253
1397,ice_cream,-104.8244604,38.8257998
1398,dentist,-104.8236568,38.8264838
1399,restaurant,-104.865033,38.8490547
1400,restaurant,-104.8654053,38.8486367
1401,restaurant,-104.8648423,38.8482995
1402,restaurant,-104.8646532,38.8482204
1403,restaurant,-104.8640793,38.8478544
1404,bar,-104.8626626,38.8474404
1405,theatre,-104.8629523,38.8475925
1406,cafe,-104.8622692,38.847179
1407,restaurant,-104.8629764,38.8463663
1408,charging_station,-104.799747,38.9342713
1409,doctors,-104.818142,38.858386
1410,place_of_worship,-104.8193473,38.8818438
1411,place_of_worship,-104.7671025,38.8636348
1412,doctors,-104.804012,38.7947358
1413,doctors,-104.8040657,38.7952668
1414,clinic,-104.8039155,38.794786
1415,doctors,-104.8040496,38.7935526
1416,doctors,-104.8041569,38.7935066
1417,doctors,-104.8072962,38.795026
